Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,37.92,38.8,46354,38.92,37.71,38.32,1460,36.72,37.57,46354,37.69,36.52,37.11,,
2023-03-02,38.17,39.19,32717,39.35,38.06,38.79,750,36.96,37.95,32717,38.1,36.85,37.56,,
2023-03-03,39.17,38.84,52580,40,38.64,39.27,1169,37.93,37.61,52580,38.73,37.42,38.03,,
2023-03-06,38.4,38.33,29914,38.59,37.79,38.24,827,37.18,37.12,29914,37.37,36.59,37.03,,
2023-03-07,38.09,39.16,48406,39.26,38.03,38.83,1212,36.88,37.92,48406,38.02,36.83,37.6,,
2023-03-08,39.15,40.4,37885,40.68,38.69,39.89,1238,37.91,39.12,37885,39.39,37.46,38.63,,
2023-03-09,40.73,38.3,77358,40.94,37.78,39.62,3773,39.44,37.09,77358,39.64,36.58,38.37,,
2023-03-10,38.21,38.08,40308,38.52,37.83,38.13,921,37,36.87,40308,37.3,36.63,36.92,,
2023-03-13,37.53,37.7,54778,38.74,37.35,37.93,1458,36.34,36.51,54778,37.51,36.17,36.73,,
2023-03-14,38.28,39.34,41798,39.73,38.25,39.05,1161,37.07,38.09,41798,38.47,37.04,37.81,,
2023-03-15,38.78,38.01,39863,39.12,37.64,38.33,1066,37.55,36.81,39863,37.88,36.45,37.12,,
2023-03-16,37.71,38.66,31239,39.04,37.42,38.3,709,36.52,37.44,31239,37.8,36.24,37.09,,
2023-03-17,38.36,37.78,60981,38.38,37.49,37.91,970,37.15,36.58,60981,37.16,36.3,36.71,,
2023-03-20,37.98,37.51,52634,38.09,37,37.57,1461,36.78,36.32,52634,36.88,35.83,36.38,,
2023-03-21,37.99,38.42,19065,38.66,37.91,38.35,676,36.79,37.2,19065,37.44,36.71,37.14,,
2023-03-22,38.3,37.09,21424,38.6,37.05,37.75,648,37.09,35.92,21424,37.38,35.88,36.55,,
2023-03-23,37.24,37.62,26238,38.03,36.98,37.61,1043,36.06,36.43,26238,36.83,35.81,36.42,,
2023-03-24,37.09,38.06,16418,38.07,37.09,37.63,477,35.92,36.85,16418,36.86,35.92,36.44,,
2023-03-27,38.06,38.61,45458,38.94,37.32,38.06,886,36.85,37.39,45458,37.71,36.14,36.85,,
2023-03-28,38.26,38.14,26827,38.84,38.08,38.43,628,37.05,36.93,26827,37.61,36.87,37.21,,
2023-03-29,38.04,39.46,24949,39.59,37.91,39.03,779,36.84,38.21,24949,38.34,36.71,37.79,,
2023-03-30,39.46,39.3,33596,40.17,38.97,39.49,1261,38.21,38.06,33596,38.9,37.74,38.24,,
2023-03-31,39.3,39.37,59048,40.22,38.93,39.52,999,38.06,38.12,59048,38.95,37.7,38.27,,
