Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,52.76,52.72,110932,53.09,52.55,52.71,708,52.37,52.33,110932,52.69,52.16,52.32,,
2023-03-02,52.58,53.23,138375,53.36,52.31,52.97,1164,52.19,52.83,138375,52.96,51.92,52.57,,
2023-03-03,53.4,53.76,30104,53.8,53.07,53.55,566,53,53.36,30104,53.4,52.67,53.15,,
2023-03-06,53.89,53.37,115355,54.05,53.22,53.53,1119,53.49,52.97,115355,53.65,52.82,53.13,,
2023-03-07,53.14,52.41,74329,53.21,52.37,52.63,751,52.74,52.02,74329,52.81,51.98,52.24,,
2023-03-08,52.41,52.86,30750,52.89,52.38,52.69,650,52.02,52.47,30750,52.5,51.99,52.3,,
2023-03-09,52.85,52.19,56591,53.18,52.19,52.79,689,52.46,51.8,56591,52.78,51.8,52.4,,
2023-03-10,52.15,51.17,142473,52.2,50.79,51.56,1983,51.76,50.79,142473,51.81,50.41,51.18,,
2023-03-13,50.6,51.09,64900,51.61,50.6,51.19,840,50.22,50.71,64900,51.22,50.22,50.81,,
2023-03-14,51.63,51.98,62702,52.31,51.41,51.83,987,51.24,51.59,62702,51.92,51.03,51.44,,
2023-03-15,51.27,51.06,75090,51.27,50.4,50.9,909,50.89,50.68,75090,50.89,50.02,50.52,,
2023-03-16,50.66,51.65,27313,51.74,50.65,51.4,728,50.28,51.26,27313,51.35,50.27,51.02,,
2023-03-17,51.11,50.64,95810,51.27,50.42,50.69,1222,50.73,50.26,95810,50.89,50.04,50.31,,
2023-03-20,50.71,51.32,69521,51.55,50.71,51.22,993,50.41,51.02,69521,51.25,50.41,50.92,0.07941,
2023-03-21,51.84,51.64,41617,52,51.31,51.64,655,51.53,51.34,41617,51.69,51.01,51.34,,
2023-03-22,51.67,50.91,47924,52.12,50.91,51.6,691,51.37,50.61,47924,51.81,50.61,51.3,,
2023-03-23,51.22,50.82,180964,51.63,50.46,51.13,1908,50.92,50.52,180964,51.33,50.16,50.83,,
2023-03-24,50.59,51.35,88284,51.4,50.23,50.87,1450,50.29,51.05,88284,51.1,49.93,50.57,,
2023-03-27,51.65,51.67,164429,51.94,51.5,51.74,600,51.35,51.37,164429,51.63,51.2,51.43,,
2023-03-28,51.48,51.87,69275,52.15,51.48,51.89,868,51.18,51.56,69275,51.84,51.18,51.58,,
2023-03-29,52.41,52.41,77020,52.43,52.08,52.29,933,52.1,52.1,77020,52.12,51.77,51.98,,
2023-03-30,52.81,52.62,71489,52.89,52.48,52.64,779,52.5,52.31,71489,52.58,52.17,52.33,,
2023-03-31,52.71,53.37,55882,53.4,52.71,53.05,760,52.4,53.06,55882,53.08,52.4,52.74,,
