Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.24,0.3199,2906,0.3199,0.24,0.3155,7,0.24,0.3199,2906,0.3199,0.24,0.3155,,
2023-03-08,0.32,0.2979,1099,0.32,0.2431,0.2922,8,0.32,0.2979,1099,0.32,0.2431,0.2922,,
2023-03-10,0.2801,0.2995,11311,0.2995,0.2801,0.281,6,0.2801,0.2995,11311,0.2995,0.2801,0.281,,
2023-03-15,0.2684,0.2684,100,0.2684,0.2684,0.2684,1,0.2684,0.2684,100,0.2684,0.2684,0.2684,,
2023-03-16,0.2671,0.2671,7597,0.2671,0.2671,0.2671,8,0.2671,0.2671,7597,0.2671,0.2671,0.2671,,
2023-03-23,0.2701,0.2701,707,0.2701,0.2701,0.2701,2,0.2701,0.2701,707,0.2701,0.2701,0.2701,,
2023-03-27,0.2951,0.2786,66384,0.3025,0.2622,0.2873,74,0.2951,0.2786,66384,0.3025,0.2622,0.2873,,
2023-03-28,0.3047,0.2881,254192,0.3047,0.2801,0.282,32,0.3047,0.2881,254192,0.3047,0.2801,0.282,,
2023-03-29,0.2901,0.2802,41121,0.2901,0.2606,0.2892,28,0.2901,0.2802,41121,0.2901,0.2606,0.2892,,
2023-03-30,0.2901,0.2702,30238,0.2904,0.2702,0.2896,15,0.2901,0.2702,30238,0.2904,0.2702,0.2896,,
2023-03-31,0.2801,0.282,197203,0.2852,0.2741,0.2809,112,0.2801,0.282,197203,0.2852,0.2741,0.2809,,
