Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.0694,0.075,1727,0.075,0.0694,0.0711,4,0.0694,0.075,1727,0.075,0.0694,0.0711,,
2023-03-02,0.0694,0.072,3084,0.075,0.0694,0.07,13,0.0694,0.072,3084,0.075,0.0694,0.07,,
2023-03-03,0.0749,0.0777,2411,0.0777,0.0715,0.0745,13,0.0749,0.0777,2411,0.0777,0.0715,0.0745,,
2023-03-06,0.0723,0.0751,8796,0.0795,0.0723,0.0751,22,0.0723,0.0751,8796,0.0795,0.0723,0.0751,,
2023-03-07,0.075,0.0751,8806,0.0751,0.075,0.075,13,0.075,0.0751,8806,0.0751,0.075,0.075,,
2023-03-08,0.075,0.0694,2226,0.0751,0.0694,0.0741,7,0.075,0.0694,2226,0.0751,0.0694,0.0741,,
2023-03-09,0.0726,0.0694,7392,0.0726,0.0694,0.0701,20,0.0726,0.0694,7392,0.0726,0.0694,0.0701,,
2023-03-10,0.075,0.06,7941,0.075,0.0599,0.0626,28,0.075,0.06,7941,0.075,0.0599,0.0626,,
2023-03-13,0.06,0.07,7710,0.07,0.06,0.0651,35,0.06,0.07,7710,0.07,0.06,0.0651,,
2023-03-14,0.06,0.0747,969,0.0747,0.06,0.0646,8,0.06,0.0747,969,0.0747,0.06,0.0646,,
2023-03-15,0.075,0.0613,17609,0.075,0.0613,0.0732,38,0.075,0.0613,17609,0.075,0.0613,0.0732,,
2023-03-16,0.0601,0.07,3481,0.0725,0.0601,0.0714,5,0.0601,0.07,3481,0.0725,0.0601,0.0714,,
2023-03-17,0.0725,0.065,1051,0.0725,0.065,0.0698,8,0.0725,0.065,1051,0.0725,0.065,0.0698,,
2023-03-20,0.06,0.066,17270,0.066,0.0599,0.0606,49,0.06,0.066,17270,0.066,0.0599,0.0606,,
2023-03-21,0.066,0.053,48565,0.0665,0.051,0.0534,343,0.066,0.053,48565,0.0665,0.051,0.0534,,
2023-03-22,0.055,0.0648,16511,0.065,0.053,0.0576,20,0.055,0.0648,16511,0.065,0.053,0.0576,,
2023-03-23,0.0583,0.06,9500,0.0648,0.0583,0.061,16,0.0583,0.06,9500,0.0648,0.0583,0.061,,
2023-03-24,0.0561,0.053,1003,0.06,0.053,0.0566,11,0.0561,0.053,1003,0.06,0.053,0.0566,,
2023-03-27,0.0649,0.07,42823,0.07,0.0572,0.0628,79,0.0649,0.07,42823,0.07,0.0572,0.0628,,
2023-03-28,0.065,0.0693,8648,0.0695,0.0601,0.0614,16,0.065,0.0693,8648,0.0695,0.0601,0.0614,,
2023-03-29,0.07,0.0689,10314,0.07,0.0601,0.0648,38,0.07,0.0689,10314,0.07,0.0601,0.0648,,
2023-03-30,0.0687,0.065,3601,0.07,0.0601,0.0633,21,0.0687,0.065,3601,0.07,0.0601,0.0633,,
2023-03-31,0.0698,0.065,17965,0.0698,0.0601,0.064,52,0.0698,0.065,17965,0.0698,0.0601,0.064,,
