Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.15,9.23,1220876,9.295,9.1,9.209,11283,7.845,7.914,1220876,7.969,7.802,7.896,,
2023-03-02,9.16,9.26,828551,9.28,9.045,9.203,6429,7.854,7.939,828551,7.957,7.755,7.89,,
2023-03-03,9.34,9.23,722678,9.36,9.205,9.258,5818,8.008,7.914,722678,8.025,7.892,7.938,,
2023-03-06,9.29,9.27,669773,9.4,9.23,9.295,7824,7.965,7.948,669773,8.059,7.914,7.969,,
2023-03-07,9.26,9.05,1184325,9.28,8.95,9.039,8651,7.939,7.759,1184325,7.957,7.674,7.75,,
2023-03-08,9.049,9.079,736323,9.184,8.969,9.082,6726,7.758,7.784,736323,7.874,7.69,7.787,,
2023-03-09,9.009,8.689,1462616,9.009,8.619,8.786,11181,7.724,7.45,1462616,7.724,7.39,7.533,,
2023-03-10,8.644,8.304,1515343,8.674,8.156,8.346,12223,7.411,7.12,1515343,7.437,6.993,7.156,,
2023-03-13,8.174,8.134,1444188,8.269,7.954,8.149,13608,7.008,6.974,1444188,7.09,6.82,6.987,,
2023-03-14,8.434,7.754,2932542,8.474,7.624,7.897,20132,7.231,6.648,2932542,7.265,6.537,6.771,,
2023-03-15,7.584,7.754,3139183,7.884,7.374,7.688,22353,6.502,6.648,3139183,6.76,6.322,6.592,,
2023-03-16,7.674,7.464,2450527,7.744,7.094,7.399,19184,6.58,6.4,2450527,6.64,6.082,6.344,,
2023-03-17,7.424,7.014,3228790,7.504,6.963,7.075,18588,6.365,6.014,3228790,6.434,5.97,6.066,,
2023-03-20,7.044,7.074,2379780,7.224,6.958,7.09,16477,6.039,6.065,2379780,6.194,5.966,6.079,,
2023-03-21,7.304,7.344,2320665,7.519,7.189,7.345,15194,6.262,6.297,2320665,6.447,6.164,6.297,,
2023-03-22,7.424,7.044,2309760,7.434,7.034,7.241,15957,6.365,6.039,2309760,6.374,6.031,6.208,,
2023-03-23,7.064,6.533,1861693,7.124,6.518,6.725,14975,6.057,5.601,1861693,6.108,5.588,5.766,,
2023-03-24,6.423,6.723,2848278,6.723,6.353,6.565,19545,5.507,5.764,2848278,5.764,5.447,5.629,,
2023-03-27,6.933,6.773,2468499,6.993,6.713,6.791,17192,5.944,5.807,2468499,5.996,5.756,5.822,,
2023-03-28,6.613,6.763,1933236,6.883,6.583,6.762,13824,5.67,5.798,1933236,5.901,5.644,5.798,,
2023-03-29,6.893,7.003,2284997,7.064,6.878,6.977,13618,5.91,6.004,2284997,6.057,5.897,5.982,,
2023-03-30,7.113,7.103,1482101,7.212,7.013,7.095,11654,6.099,6.09,1482101,6.183,6.013,6.083,,
2023-03-31,7.183,7.303,2003163,7.313,7.053,7.246,11060,6.159,6.261,2003163,6.27,6.047,6.213,,
