Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,73.03,73.2,2602,73.47,72.83,72.93,21,72.65,72.82,2602,73.09,72.45,72.55,,
2023-03-02,73.44,73.44,209,73.44,73.44,73.15,6,73.06,73.06,209,73.06,73.06,72.77,,
2023-03-03,75.99,76.33,5173,76.41,75.78,76.16,146,75.6,75.93,5173,76.01,75.39,75.77,,
2023-03-06,75.53,75.2,7214,75.76,75.2,75.53,80,75.14,74.81,7214,75.37,74.81,75.14,,
2023-03-07,74.25,72.48,1989,74.25,72.48,73.51,38,73.87,72.1,1989,73.87,72.1,73.13,,
2023-03-08,73.6,73.72,1041,73.72,73.6,73.62,17,73.22,73.34,1041,73.34,73.22,73.24,,
2023-03-09,73.51,71.9,3098,73.65,71.84,72.22,49,73.13,71.53,3098,73.27,71.47,71.85,,
2023-03-10,71.43,70.44,1313,71.43,70.44,70.35,54,71.06,70.07,1313,71.06,70.07,69.99,,
2023-03-13,68.33,66.36,9172,68.53,66.36,67.11,102,67.98,66.02,9172,68.17,66.02,66.76,,
2023-03-14,69.38,68.57,27791,69.76,68.5,69.12,155,69.02,68.21,27791,69.4,68.15,68.76,,
2023-03-15,64.95,62.74,6574,64.95,61.97,63.5,89,64.61,62.41,6574,64.61,61.65,63.17,,
2023-03-16,61.98,63.55,19121,64.47,61.98,63.69,211,61.66,63.22,19121,64.14,61.66,63.36,,
2023-03-17,62.98,62.38,740,62.98,62.38,62.6,20,62.65,62.06,740,62.65,62.06,62.28,,
2023-03-20,63.41,62.56,27210,63.98,62.56,63.55,68,63.08,62.24,27210,63.65,62.24,63.22,,
2023-03-21,64.48,66.36,2949,66.94,64.48,66.38,31,64.15,66.02,2949,66.59,64.15,66.04,,
2023-03-22,66.73,64.58,10005,67.2,64.58,65.46,69,66.38,64.25,10005,66.85,64.25,65.12,,
2023-03-23,66.04,66.21,19415,67.71,66.04,67.68,65,65.7,65.87,19415,67.36,65.7,67.33,,
2023-03-24,65.2,66,6293,66.02,65.2,65.91,51,64.86,65.66,6293,65.68,64.86,65.57,,
2023-03-27,66.03,66.98,20036,66.98,66.03,66.78,42,65.69,66.63,20036,66.63,65.69,66.43,,
2023-03-28,67.21,68.25,7870,68.48,67.21,68.15,91,66.86,67.9,7870,68.13,66.86,67.8,,
2023-03-29,69.42,69.53,3522,69.88,69.25,69.44,69,69.06,69.17,3522,69.52,68.89,69.08,,
2023-03-30,70.22,70.8,34872,71.17,70.22,70.81,214,69.86,70.43,34872,70.8,69.86,70.44,,
2023-03-31,71.43,71.28,37942,71.43,70.86,71.16,408,71.06,70.91,37942,71.06,70.49,70.79,,
