Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.46,27.02,1640229,27.2,26.43,26.94,20656,24.73,25.25,1640229,25.42,24.7,25.18,,
2023-03-02,25.89,26.98,967236,27.54,25.15,26.9,13094,24.2,25.21,967236,25.74,23.5,25.14,,
2023-03-03,26.92,27.31,669989,27.32,26.72,27.07,11346,25.16,25.52,669989,25.53,24.97,25.3,,
2023-03-06,27.38,27.37,914640,27.69,27.07,27.36,13815,25.59,25.58,914640,25.88,25.3,25.57,,
2023-03-07,27.34,27.18,740905,27.63,27.1,27.29,10728,25.55,25.4,740905,25.82,25.33,25.5,,
2023-03-08,27.02,26.91,640927,27.18,26.8,26.94,10595,25.25,25.15,640927,25.4,25.05,25.18,,
2023-03-09,27.05,26.73,803250,27.1,26.72,26.87,12109,25.28,24.98,803250,25.33,24.97,25.11,,
2023-03-10,26.81,26.43,788357,26.97,26.2,26.51,12361,25.06,24.7,788357,25.21,24.49,24.78,,
2023-03-13,26.16,26.15,825183,26.36,25.88,26.12,11886,24.45,24.44,825183,24.64,24.19,24.41,,
2023-03-14,26.64,25.95,1340760,26.64,25.76,26.03,15217,24.9,24.25,1340760,24.9,24.07,24.33,,
2023-03-15,25.6,25.75,1135044,25.81,25.23,25.56,16117,23.93,24.07,1135044,24.12,23.58,23.89,,
2023-03-16,25.52,25.81,789747,26.16,25.47,25.88,9411,23.85,24.12,789747,24.45,23.8,24.19,,
2023-03-17,25.71,25.37,1649130,25.8,25.21,25.45,15164,24.03,23.71,1649130,24.11,23.56,23.78,,
2023-03-20,25.55,26.32,852395,26.38,25.5,26.12,12931,23.88,24.6,852395,24.65,23.83,24.41,,
2023-03-21,26.55,27.33,1187614,27.33,26.51,27.1,12575,24.81,25.54,1187614,25.54,24.78,25.33,,
2023-03-22,27.24,26.58,645386,27.5,26.55,26.85,8636,25.46,24.84,645386,25.7,24.81,25.09,,
2023-03-23,26.69,26.42,491394,26.82,26.17,26.46,7498,24.94,24.69,491394,25.07,24.46,24.73,,
2023-03-24,26.34,26.57,504689,26.62,26.15,26.48,7407,24.62,24.83,504689,24.88,24.44,24.75,,
2023-03-27,26.82,26.69,437043,26.92,26.54,26.69,7142,25.07,24.94,437043,25.16,24.8,24.94,,
2023-03-28,26.55,26.64,311764,26.91,26.48,26.67,6102,24.81,24.9,311764,25.15,24.75,24.93,,
2023-03-29,26.8,26.32,694231,26.91,26.17,26.35,10836,25.05,24.6,694231,25.15,24.46,24.63,,
2023-03-30,26.6,26.34,498500,26.74,26.28,26.41,8879,24.86,24.62,498500,24.99,24.56,24.68,,
2023-03-31,26.53,26.78,1340918,26.83,26.39,26.64,13422,24.79,25.03,1340918,25.07,24.66,24.9,,
