Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.52,10.49,3800,11.06,10.49,10.54,28,10.52,10.49,3800,11.06,10.49,10.54,,
2023-03-02,10.56,10.54,400,10.56,10.54,10.57,4,10.56,10.54,400,10.56,10.54,10.57,,
2023-03-13,10.54,10.54,100,10.54,10.54,10.54,1,10.54,10.54,100,10.54,10.54,10.54,,
2023-03-14,10.59,10.55,700,11.04,10.55,10.66,5,10.59,10.55,700,11.04,10.55,10.66,,
2023-03-15,10.61,10.62,1001,10.62,10.56,10.61,12,10.61,10.62,1001,10.62,10.56,10.61,,
2023-03-16,10.61,10.57,600,10.61,10.56,10.59,6,10.61,10.57,600,10.61,10.56,10.59,,
2023-03-17,10.61,10.59,2201,10.99,10.57,10.65,26,10.61,10.59,2201,10.99,10.57,10.65,,
2023-03-20,10.62,10.58,600,10.62,10.57,10.64,6,10.62,10.58,600,10.62,10.57,10.64,,
2023-03-21,10.61,10.58,1201,10.65,10.58,10.61,11,10.61,10.58,1201,10.65,10.58,10.61,,
2023-03-30,10.21,10.21,100,10.21,10.21,10.21,1,10.21,10.21,100,10.21,10.21,10.21,,
2023-03-31,10.32,10.32,100,10.32,10.32,10.32,1,10.32,10.32,100,10.32,10.32,10.32,,
