Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,91.34,88.47,1376405,92.11,88.08,88.75,25108,91.34,88.47,1376405,92.11,88.08,88.75,,
2023-03-02,86.72,88.39,884290,89.02,86.13,88.05,17287,86.72,88.39,884290,89.02,86.13,88.05,,
2023-03-03,89.16,91.28,927969,91.5,88.46,90.85,17388,89.16,91.28,927969,91.5,88.46,90.85,,
2023-03-06,91.54,89.68,901540,92.51,89.09,90.69,17464,91.54,89.68,901540,92.51,89.09,90.69,,
2023-03-07,89.67,87.83,1041487,90.54,87.78,88.53,20257,89.67,87.83,1041487,90.54,87.78,88.53,,
2023-03-08,88.1,88.77,1964982,89.07,87.25,88.47,22276,88.1,88.77,1964982,89.07,87.25,88.47,,
2023-03-09,88.56,85.72,1195396,90.06,85.5,87.08,22110,88.56,85.72,1195396,90.06,85.5,87.08,,
2023-03-10,85.89,86.79,2314066,88.29,84.03,86.61,34190,85.89,86.79,2314066,88.29,84.03,86.61,,
2023-03-13,85.45,88.89,2262545,89.78,85.12,88.69,28658,85.45,88.89,2262545,89.78,85.12,88.69,,
2023-03-14,90.53,89.02,1706575,91.19,87.66,88.91,24921,90.53,89.02,1706575,91.19,87.66,88.91,,
2023-03-15,87.32,88.79,965782,89.46,86.71,88.17,17099,87.32,88.79,965782,89.46,86.71,88.17,,
2023-03-16,88.27,90.63,1365121,91.18,88.2,90.18,21611,88.27,90.63,1365121,91.18,88.2,90.18,,
2023-03-17,90.77,91.57,1790254,91.99,89.5,91.04,25806,90.77,91.57,1790254,91.99,89.5,91.04,,
2023-03-20,91.87,92.48,1385257,94.14,91.46,92.59,20087,91.87,92.48,1385257,94.14,91.46,92.59,,
2023-03-21,93.54,93.81,1430117,96.17,93.54,94.61,21789,93.54,93.81,1430117,96.17,93.54,94.61,,
2023-03-22,94.03,92.35,959412,95.29,92.26,93.59,16176,94.03,92.35,959412,95.29,92.26,93.59,,
2023-03-23,93.25,91.97,1169863,93.67,90.36,92.01,19634,93.25,91.97,1169863,93.67,90.36,92.01,,
2023-03-24,91.05,93.14,871977,93.42,90.6,92.61,15410,91.05,93.14,871977,93.42,90.6,92.61,,
2023-03-27,93.46,92.44,971960,93.87,90.2,92.13,18737,93.46,92.44,971960,93.87,90.2,92.13,,
2023-03-28,92,93.46,1038341,93.77,91.61,93.2,20561,92,93.46,1038341,93.77,91.61,93.2,,
2023-03-29,94.26,94.5,791142,94.6,92.83,93.98,15022,94.26,94.5,791142,94.6,92.83,93.98,,
2023-03-30,95.48,94.74,1477416,96.1,94.28,95.04,21513,95.48,94.74,1477416,96.1,94.28,95.04,,
2023-03-31,95.34,98.26,1246303,98.47,94.96,97.45,21547,95.34,98.26,1246303,98.47,94.96,97.45,,
