Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.71,0.7889,1600,0.7889,0.71,0.7278,9,0.644,0.7156,1764,0.7156,0.644,0.6601,,
2023-03-02,0.68,0.693,13286,0.6969,0.49,0.6613,30,0.6168,0.6286,14648,0.6321,0.4444,0.5998,,
2023-03-03,0.7549,0.732,4052,0.7549,0.656,0.7225,20,0.6847,0.6639,4467,0.6847,0.595,0.6553,,
2023-03-06,0.7,0.93,4674,0.93,0.7,0.8096,37,0.6349,0.8435,5153,0.8435,0.6349,0.7343,,
2023-03-07,0.8501,0.889,7223,0.8989,0.85,0.8578,15,0.7711,0.8063,7963,0.8153,0.771,0.778,,
2023-03-08,0.8169,0.7199,37337,0.9499,0.6554,0.799,110,0.741,0.653,41164,0.8616,0.5945,0.7247,,
2023-03-09,0.8399,0.6216,24532,0.8498,0.601,0.6723,123,0.7618,0.5638,27047,0.7708,0.5451,0.6098,,
2023-03-10,0.6125,0.4815,68324,0.6704,0.4602,0.5454,226,0.5556,0.4367,75327,0.6081,0.4174,0.4947,,
2023-03-13,0.529,0.3502,75994,0.529,0.2601,0.3812,215,0.4798,0.3176,83783,0.4798,0.2359,0.3458,,
2023-03-14,0.3702,0.3472,98719,0.4481,0.3442,0.3719,173,0.3358,0.3149,108838,0.4064,0.3122,0.3373,,
2023-03-15,0.4348,0.4001,185804,0.4348,0.3038,0.337,291,0.3944,0.3629,204849,0.3944,0.2756,0.3057,,
2023-03-16,0.3202,0.3802,46049,0.4681,0.3052,0.3406,101,0.2904,0.3449,50769,0.4246,0.2768,0.3089,,
2023-03-17,0.3802,0.3802,8551,0.4002,0.3802,0.3823,28,0.3449,0.3449,9427,0.363,0.3449,0.3468,,
2023-03-20,0.3802,0.3782,11575,0.3944,0.3351,0.3774,28,0.3449,0.343,12761,0.3577,0.3039,0.3423,,
2023-03-21,0.4355,0.4002,6366,0.4702,0.4002,0.4357,20,0.395,0.363,7019,0.4265,0.363,0.3952,,
2023-03-22,0.3802,0.3702,1013,0.3802,0.3702,0.3761,4,0.3449,0.3358,1117,0.3449,0.3358,0.3411,,
2023-03-23,0.4399,0.4202,30792,0.4702,0.4002,0.4308,112,0.399,0.3811,33948,0.4265,0.363,0.3907,,
2023-03-24,0.4502,0.5001,11033,0.5043,0.4502,0.4747,38,0.4083,0.4536,12164,0.4574,0.4083,0.4306,,
2023-03-27,0.5779,0.4492,6011,0.5779,0.4302,0.5155,34,0.5242,0.4074,6627,0.5242,0.3902,0.4676,,
2023-03-28,0.4003,0.4502,3885,0.5603,0.4003,0.4885,29,0.3631,0.4083,4283,0.5082,0.3631,0.4431,,
2023-03-29,0.5303,0.4532,5206,0.5803,0.4532,0.5274,14,0.481,0.4111,5740,0.5263,0.4111,0.4784,,
2023-03-30,0.4503,0.5502,6426,0.5802,0.4503,0.5622,25,0.4289,0.524,6747,0.5526,0.4289,0.5354,,1:1.05
2023-03-31,0.5502,0.5361,984,0.5502,0.4952,0.5241,5,0.524,0.5106,1033,0.524,0.4716,0.4991,,
