Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.15,20.07,35885,20.15,20.05,20.06,185,18.36,18.29,35885,18.36,18.27,18.28,,
2023-03-02,19.92,19.92,17489,19.95,19.9,19.93,176,18.15,18.15,17489,18.18,18.14,18.16,,
2023-03-03,20.13,20.16,87286,20.2,20.09,20.1,144,18.35,18.37,87286,18.41,18.31,18.32,,
2023-03-06,20.23,20.16,3439,20.24,20.13,20.18,113,18.44,18.37,3439,18.45,18.35,18.39,,
2023-03-07,20.11,20.14,15764,20.17,20.11,20.14,194,18.33,18.35,15764,18.38,18.33,18.35,,
2023-03-08,20.19,20.07,3784,20.19,20.06,20.14,126,18.4,18.29,3784,18.4,18.28,18.35,,
2023-03-09,20.04,20.04,11175,20.1,20.01,20.05,173,18.26,18.26,11175,18.32,18.24,18.27,,
2023-03-10,20.41,20.37,39606,20.41,20.34,20.34,30,18.6,18.56,39606,18.6,18.54,18.54,,
2023-03-13,20.61,20.43,11993,20.63,20.38,20.54,142,18.78,18.62,11993,18.8,18.57,18.72,,
2023-03-14,20.4,20.39,8458,20.48,20.37,20.41,78,18.59,18.58,8458,18.66,18.56,18.6,,
2023-03-15,20.49,20.49,8045,20.62,20.49,20.57,93,18.67,18.67,8045,18.79,18.67,18.75,,
2023-03-16,20.56,20.41,3960,20.56,20.41,20.49,34,18.74,18.6,3960,18.74,18.6,18.67,,
2023-03-17,20.45,20.53,3362,20.59,20.45,20.52,25,18.64,18.71,3362,18.76,18.64,18.7,,
2023-03-20,20.51,20.47,122794,20.51,20.44,20.44,101,18.69,18.66,122794,18.69,18.63,18.63,,
2023-03-21,20.41,20.46,2439,20.46,20.41,20.42,94,18.6,18.65,2439,18.65,18.6,18.61,,
2023-03-22,20.47,20.65,7562,20.66,20.47,20.6,124,18.66,18.82,7562,18.83,18.66,18.77,,
2023-03-23,20.7,20.66,1298,20.7,20.66,20.69,99,18.87,18.83,1298,18.87,18.83,18.86,,
2023-03-24,20.8,20.71,1161,20.8,20.71,20.77,91,18.96,18.87,1161,18.96,18.87,18.93,,
2023-03-27,20.58,20.56,3317,20.59,20.56,20.58,116,18.76,18.74,3317,18.76,18.74,18.76,,
2023-03-28,20.58,20.58,301314,20.6,20.56,20.56,135,18.76,18.76,301314,18.77,18.74,18.74,,
2023-03-29,20.49,20.55,9601,20.55,20.49,20.54,110,18.67,18.73,9601,18.73,18.67,18.72,,
2023-03-30,20.56,20.58,13798,20.63,20.56,20.58,141,18.74,18.76,13798,18.8,18.74,18.76,,
2023-03-31,20.7,20.78,2010,20.78,20.7,20.74,108,18.87,18.94,2010,18.94,18.87,18.9,,
