Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.1,2.08,17798,2.12,2.08,2.097,199,1.503,1.489,17798,1.518,1.489,1.501,,
2023-03-02,2.1,2.11,13133,2.11,2.1,2.105,113,1.503,1.511,13133,1.511,1.503,1.507,,
2023-03-03,2.12,2.12,23806,2.12,2.09,2.105,224,1.518,1.518,23806,1.518,1.496,1.507,,
2023-03-06,2.15,2.12,23666,2.15,2.1,2.121,229,1.539,1.518,23666,1.539,1.503,1.518,,
2023-03-07,2.09,2.09,19770,2.14,2.09,2.107,193,1.496,1.496,19770,1.532,1.496,1.508,,
2023-03-08,2.115,2.11,16916,2.15,2.1,2.112,171,1.514,1.511,16916,1.539,1.503,1.512,,
2023-03-09,2.18,2.12,40375,2.19,2.1,2.139,621,1.561,1.518,40375,1.568,1.503,1.531,,
2023-03-10,1.981,2.001,103090,2.051,1.972,2.006,629,1.418,1.433,103090,1.468,1.412,1.436,,
2023-03-13,2.001,1.971,69328,2.011,1.961,1.977,436,1.433,1.411,69328,1.44,1.404,1.415,,
2023-03-14,1.991,1.901,40999,1.991,1.901,1.951,350,1.425,1.361,40999,1.425,1.361,1.397,,
2023-03-15,1.881,1.871,43605,1.911,1.851,1.872,385,1.347,1.339,43605,1.368,1.325,1.34,,
2023-03-16,1.881,1.901,25789,1.931,1.842,1.879,253,1.347,1.361,25789,1.382,1.319,1.345,,
2023-03-17,1.903,1.941,19713,1.941,1.901,1.92,300,1.362,1.39,19713,1.39,1.361,1.375,,
2023-03-20,1.981,1.951,26329,1.981,1.911,1.95,266,1.418,1.397,26329,1.418,1.368,1.396,,
2023-03-21,1.961,1.941,15775,1.961,1.931,1.949,249,1.404,1.39,15775,1.404,1.382,1.395,,
2023-03-22,1.961,1.951,22439,1.971,1.901,1.939,126,1.404,1.397,22439,1.411,1.361,1.388,,
2023-03-23,2.001,2.011,89792,2.051,1.96,2.008,406,1.433,1.44,89792,1.468,1.403,1.438,,
2023-03-24,2.001,2.001,19088,2.031,1.981,1.997,242,1.433,1.433,19088,1.454,1.418,1.43,,
2023-03-27,2.021,2.021,41741,2.066,2.001,2.031,227,1.447,1.447,41741,1.479,1.433,1.454,,
2023-03-28,2.031,2.031,25895,2.051,1.981,2.021,241,1.454,1.454,25895,1.468,1.418,1.447,,
2023-03-29,2.061,2.061,29725,2.061,2.041,2.052,222,1.475,1.475,29725,1.475,1.461,1.469,,
2023-03-30,2.001,1.971,52159,2.056,1.881,1.979,288,1.475,1.453,52159,1.516,1.387,1.459,0.06,
2023-03-31,1.961,2.021,17312,2.041,1.961,2.007,132,1.446,1.49,17312,1.505,1.446,1.48,,
