Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.52,0.4874,214836,0.52,0.485,0.4916,705,52,48.74,2148,52,48.5,49.16,,
2023-03-02,0.5,0.483,93367,0.5,0.467,0.4839,279,50,48.3,934,50,46.7,48.39,,
2023-03-03,0.5,0.47,159454,0.5,0.4505,0.4699,621,50,47,1595,50,45.05,46.99,,
2023-03-06,0.48,0.4729,163804,0.48,0.458,0.4703,656,48,47.29,1638,48,45.8,47.03,,
2023-03-07,0.49,0.4751,123478,0.49,0.465,0.4755,622,49,47.51,1235,49,46.5,47.55,,
2023-03-08,0.47,0.439,255893,0.484,0.4301,0.454,783,47,43.9,2559,48.4,43.01,45.4,,
2023-03-09,0.44,0.4384,153407,0.4599,0.42,0.4393,548,44,43.84,1534,45.99,42,43.93,,
2023-03-10,0.4386,0.428,214186,0.4386,0.4103,0.424,622,43.86,42.8,2142,43.86,41.03,42.4,,
2023-03-13,0.4302,0.4102,171049,0.4345,0.4007,0.4108,672,43.02,41.02,1710,43.45,40.07,41.08,,
2023-03-14,0.4402,0.3907,165286,0.4402,0.3907,0.4119,686,44.02,39.07,1653,44.02,39.07,41.19,,
2023-03-15,0.4202,0.3902,184682,0.4202,0.3882,0.3977,827,42.02,39.02,1847,42.02,38.82,39.77,,
2023-03-16,0.3902,0.3779,260471,0.4022,0.3702,0.3813,1028,39.02,37.79,2605,40.22,37.02,38.13,,
2023-03-17,0.4202,0.3514,607378,0.4202,0.3514,0.3736,1793,42.02,35.14,6074,42.02,35.14,37.36,,
2023-03-20,0.3502,0.3401,333033,0.3922,0.3024,0.3519,1427,35.02,34.01,3330,39.22,30.24,35.19,,
2023-03-21,0.3304,0.3321,439305,0.3441,0.3154,0.3301,1398,33.04,33.21,4393,34.41,31.54,33.01,,
2023-03-22,0.3502,0.3386,186572,0.3502,0.3307,0.34,995,35.02,33.86,1866,35.02,33.07,34,,
2023-03-23,0.3502,0.3652,238115,0.3771,0.3462,0.3542,676,35.02,36.52,2381,37.71,34.62,35.42,,
2023-03-24,0.3702,0.3666,144410,0.3802,0.3584,0.3677,485,37.02,36.66,1444,38.02,35.84,36.77,,
2023-03-27,0.3802,0.3739,211919,0.4152,0.3702,0.3917,669,38.02,37.39,2119,41.52,37.02,39.17,,
2023-03-28,0.4202,0.3925,563348,0.4202,0.3752,0.3906,1334,42.02,39.25,5633,42.02,37.52,39.06,,
2023-03-29,0.3602,0.3277,1012741,0.3652,0.3212,0.3395,2202,36.02,32.77,10127,36.52,32.12,33.95,,
2023-03-30,0.3401,0.3026,1098874,0.3401,0.3021,0.3092,2328,34.01,30.26,10989,34.01,30.21,30.92,,
2023-03-31,0.3081,0.2813,1303078,0.3081,0.2701,0.2863,2485,30.81,28.13,13031,30.81,27.01,28.63,,
