Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.11,10.08,1107,10.11,10.07,10.1,15,10.11,10.08,1107,10.11,10.07,10.1,,
2023-03-02,10.07,10.08,1100,10.1,10.07,10.1,5,10.07,10.08,1100,10.1,10.07,10.1,,
2023-03-03,10.12,10.12,195,10.12,10.12,10.12,2,10.12,10.12,195,10.12,10.12,10.12,,
2023-03-08,10.13,10.13,700,10.13,10.12,10.13,4,10.13,10.13,700,10.13,10.12,10.13,,
2023-03-10,10.12,10.12,1017,10.12,10.12,10.12,3,10.12,10.12,1017,10.12,10.12,10.12,,
2023-03-14,10.16,10.14,900,10.16,10.14,10.15,8,10.16,10.14,900,10.16,10.14,10.15,,
2023-03-15,10.15,10.15,1004,10.17,10.15,10.19,14,10.15,10.15,1004,10.17,10.15,10.19,,
2023-03-24,10.21,10.19,2101,10.21,10.05,10.17,10,10.21,10.19,2101,10.21,10.05,10.17,,
2023-03-28,10.18,10.21,1201,10.67,10.18,10.25,10,10.18,10.21,1201,10.67,10.18,10.25,,
2023-03-31,10.14,10.16,5348,10.2,10.11,10.14,17,10.14,10.16,5348,10.2,10.11,10.14,,
