Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.62,24.88,346991,24.97,24.62,24.85,4897,19.57,19.77,346991,19.84,19.57,19.75,,
2023-03-02,24.77,25.34,398851,25.4,24.69,25.07,5126,19.68,20.14,398851,20.19,19.62,19.92,,
2023-03-03,25.27,25.89,803242,25.96,25.24,25.71,10022,20.08,20.57,803242,20.63,20.06,20.43,,
2023-03-06,24.98,25.37,1055049,25.54,24.98,25.29,7673,19.85,20.16,1055049,20.3,19.85,20.1,,
2023-03-07,25.41,24.7,783577,25.47,24.69,24.92,9343,20.19,19.63,783577,20.24,19.62,19.8,,
2023-03-08,23.31,22.97,871815,23.33,22.7,22.96,10617,19.67,19.38,871815,19.69,19.16,19.38,1.44,
2023-03-09,23.15,22.8,580796,23.36,22.8,23.04,7681,19.54,19.24,580796,19.71,19.24,19.44,,
2023-03-10,22.43,22.41,1101261,22.81,22.33,22.51,6456,18.93,18.91,1101261,19.25,18.84,19,,
2023-03-13,21.86,22.02,896834,22.32,21.64,22.04,10698,18.45,18.58,896834,18.84,18.26,18.6,,
2023-03-14,22.11,21.83,1139304,22.28,21.42,21.94,13002,18.66,18.42,1139304,18.8,18.08,18.51,,
2023-03-15,21.01,20.82,1262963,21.13,20.46,20.72,13199,17.73,17.57,1262963,17.83,17.27,17.49,,
2023-03-16,20.09,20.69,947043,20.71,19.96,20.47,11681,16.95,17.46,947043,17.48,16.84,17.27,,
2023-03-17,20.83,20.77,890459,20.95,20.52,20.73,11700,17.58,17.53,890459,17.68,17.32,17.49,,
2023-03-20,20.61,21.09,896921,21.22,20.61,21.03,10250,17.39,17.8,896921,17.91,17.39,17.75,,
2023-03-21,21.09,21.38,669877,21.56,21.03,21.35,8316,17.8,18.04,669877,18.19,17.75,18.02,,
2023-03-22,21.75,21.75,830368,22.26,21.65,21.87,10491,18.35,18.35,830368,18.78,18.27,18.46,,
2023-03-23,21.85,21.56,509404,22.06,21.34,21.69,7182,18.44,18.19,509404,18.62,18.01,18.3,,
2023-03-24,21.31,21.46,412529,21.53,21.11,21.36,5962,17.98,18.11,412529,18.17,17.81,18.03,,
2023-03-27,21.17,21.3,718924,21.46,20.93,21.27,9094,17.87,17.97,718924,18.11,17.66,17.95,,
2023-03-28,21.86,22.12,634597,22.28,21.79,22.06,6413,18.45,18.67,634597,18.8,18.39,18.62,,
2023-03-29,22.58,22.64,539268,22.74,22.5,22.64,8651,19.06,19.11,539268,19.19,18.99,19.11,,
2023-03-30,22.76,22.74,454293,22.78,22.51,22.65,5890,19.21,19.19,454293,19.22,19,19.11,,
2023-03-31,22.36,22.44,295407,22.56,22.31,22.42,4508,18.87,18.94,295407,19.04,18.83,18.92,,
