Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.2573,0.242,71778,0.2601,0.242,0.2465,221,0.2573,0.242,71778,0.2601,0.242,0.2465,,
2023-03-02,0.2516,0.248,36999,0.2516,0.242,0.2472,295,0.2516,0.248,36999,0.2516,0.242,0.2472,,
2023-03-03,0.2425,0.2397,171293,0.25,0.23,0.2377,681,0.2425,0.2397,171293,0.25,0.23,0.2377,,
2023-03-06,0.23,0.2274,197414,0.2396,0.222,0.23,423,0.23,0.2274,197414,0.2396,0.222,0.23,,
2023-03-07,0.25,0.25,1674121,0.2845,0.2322,0.2523,1814,0.25,0.25,1674121,0.2845,0.2322,0.2523,,
2023-03-08,0.25,0.24,283964,0.26,0.222,0.2347,534,0.25,0.24,283964,0.26,0.222,0.2347,,
2023-03-09,0.285,0.23,164891,0.285,0.225,0.2532,452,0.285,0.23,164891,0.285,0.225,0.2532,,
2023-03-10,0.2251,0.2001,695765,0.24,0.2001,0.2109,1216,0.2251,0.2001,695765,0.24,0.2001,0.2109,,
2023-03-13,0.2141,0.2062,153821,0.2231,0.2059,0.2126,537,0.2141,0.2062,153821,0.2231,0.2059,0.2126,,
2023-03-14,0.207,0.2021,305390,0.2186,0.2021,0.2064,590,0.207,0.2021,305390,0.2186,0.2021,0.2064,,
2023-03-15,0.2101,0.2003,211173,0.2186,0.2002,0.2088,573,0.2101,0.2003,211173,0.2186,0.2002,0.2088,,
2023-03-16,0.2151,0.2031,132757,0.2151,0.2003,0.2056,674,0.2151,0.2031,132757,0.2151,0.2003,0.2056,,
2023-03-17,0.2021,0.1559,445219,0.21,0.1559,0.1851,506,0.2021,0.1559,445219,0.21,0.1559,0.1851,,
2023-03-20,0.1818,0.1671,241855,0.1818,0.1651,0.1733,700,0.1818,0.1671,241855,0.1818,0.1651,0.1733,,
2023-03-21,0.1766,0.1801,168493,0.1856,0.1671,0.1794,475,0.1766,0.1801,168493,0.1856,0.1671,0.1794,,
2023-03-22,0.1671,0.1991,261738,0.2186,0.1651,0.1924,446,0.1671,0.1991,261738,0.2186,0.1651,0.1924,,
2023-03-23,0.2151,0.19,125227,0.2151,0.1851,0.2071,218,0.2151,0.19,125227,0.2151,0.1851,0.2071,,
2023-03-24,0.1901,0.199,69622,0.2001,0.1851,0.1908,181,0.1901,0.199,69622,0.2001,0.1851,0.1908,,
2023-03-27,0.186,0.1951,153478,0.21,0.1757,0.1811,422,0.186,0.1951,153478,0.21,0.1757,0.1811,,
2023-03-28,0.1728,0.171,134365,0.1951,0.171,0.1816,338,0.1728,0.171,134365,0.1951,0.171,0.1816,,
2023-03-29,0.1781,0.1779,115493,0.1893,0.1721,0.18,1337,0.1781,0.1779,115493,0.1893,0.1721,0.18,,
2023-03-30,0.1832,0.1961,177391,0.1981,0.1801,0.1898,479,0.1832,0.1961,177391,0.1981,0.1801,0.1898,,
2023-03-31,0.2001,0.1951,91742,0.2001,0.1901,0.1926,332,0.2001,0.1951,91742,0.2001,0.1901,0.1926,,
