Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.33,2.28,715304,2.36,2.26,2.287,5120,2.33,2.28,715304,2.36,2.26,2.287,,
2023-03-02,2.26,2.33,397918,2.335,2.22,2.29,2756,2.26,2.33,397918,2.335,2.22,2.29,,
2023-03-03,2.33,2.41,395500,2.425,2.32,2.395,2815,2.33,2.41,395500,2.425,2.32,2.395,,
2023-03-06,2.44,2.52,664911,2.53,2.4,2.487,4854,2.44,2.52,664911,2.53,2.4,2.487,,
2023-03-07,2.5,2.59,530366,2.61,2.5,2.575,3098,2.5,2.59,530366,2.61,2.5,2.575,,
2023-03-08,2.6,2.53,423573,2.625,2.505,2.563,3445,2.6,2.53,423573,2.625,2.505,2.563,,
2023-03-09,2.5,2.275,499608,2.555,2.27,2.369,2695,2.5,2.275,499608,2.555,2.27,2.369,,
2023-03-10,2.251,2.141,498423,2.266,2.111,2.158,3103,2.251,2.141,498423,2.266,2.111,2.158,,
2023-03-13,2.101,2.181,570537,2.221,2.071,2.166,3394,2.101,2.181,570537,2.221,2.071,2.166,,
2023-03-14,2.291,2.321,689322,2.351,2.256,2.312,4040,2.291,2.321,689322,2.351,2.256,2.312,,
2023-03-15,2.351,2.291,538824,2.351,2.211,2.271,3283,2.351,2.291,538824,2.351,2.211,2.271,,
2023-03-16,2.231,2.341,629536,2.351,2.186,2.309,4102,2.231,2.341,629536,2.351,2.186,2.309,,
2023-03-17,2.311,2.251,1411228,2.311,2.196,2.264,3538,2.311,2.251,1411228,2.311,2.196,2.264,,
2023-03-20,2.281,2.151,512345,2.296,2.146,2.175,2979,2.281,2.151,512345,2.296,2.146,2.175,,
2023-03-21,2.211,2.291,481848,2.301,2.171,2.263,2974,2.211,2.291,481848,2.301,2.171,2.263,,
2023-03-22,2.331,2.131,571502,2.331,2.131,2.211,2936,2.331,2.131,571502,2.331,2.131,2.211,,
2023-03-23,2.131,2.191,435021,2.231,2.121,2.179,2555,2.131,2.191,435021,2.231,2.121,2.179,,
2023-03-24,2.151,2.201,525692,2.241,2.101,2.188,2748,2.151,2.201,525692,2.241,2.101,2.188,,
2023-03-27,2.251,2.231,427735,2.256,2.191,2.218,2796,2.251,2.231,427735,2.256,2.191,2.218,,
2023-03-28,2.211,2.131,512320,2.251,2.121,2.154,3405,2.211,2.131,512320,2.251,2.121,2.154,,
2023-03-29,1.701,1.551,5563102,1.821,1.411,1.549,15199,1.701,1.551,5563102,1.821,1.411,1.549,,
2023-03-30,1.551,1.461,3191649,1.561,1.421,1.482,10244,1.551,1.461,3191649,1.561,1.421,1.482,,
2023-03-31,1.431,1.421,3613551,1.451,1.341,1.402,9911,1.431,1.421,3613551,1.451,1.341,1.402,,
