Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.2,10.2,3159,10.2,10.19,10.19,28,10.2,10.2,3159,10.2,10.19,10.19,,
2023-03-02,10.2,10.2,197079,10.21,10.19,10.2,110,10.2,10.2,197079,10.21,10.19,10.2,,
2023-03-03,10.2,10.2,4306,10.21,10.2,10.2,37,10.2,10.2,4306,10.21,10.2,10.2,,
2023-03-06,10.2,10.2,902,10.2,10.2,10.2,4,10.2,10.2,902,10.2,10.2,10.2,,
2023-03-07,10.2,10.22,200,10.22,10.2,10.21,2,10.2,10.22,200,10.22,10.2,10.21,,
2023-03-08,10.2,10.2,102,10.2,10.2,10.2,3,10.2,10.2,102,10.2,10.2,10.2,,
2023-03-09,10.22,10.2,374,10.22,10.2,10.21,7,10.22,10.2,374,10.22,10.2,10.21,,
2023-03-10,10.22,10.23,19021,10.23,10.22,10.22,25,10.22,10.23,19021,10.23,10.22,10.22,,
2023-03-13,10.22,10.22,99801,10.23,10.22,10.23,109,10.22,10.22,99801,10.23,10.22,10.23,,
2023-03-14,10.22,10.22,250127,10.22,10.22,10.22,3,10.22,10.22,250127,10.22,10.22,10.22,,
2023-03-16,10.22,10.22,22526,10.24,10.22,10.23,85,10.22,10.22,22526,10.24,10.22,10.23,,
2023-03-17,10.23,10.25,416151,10.25,10.23,10.23,64,10.23,10.25,416151,10.25,10.23,10.23,,
2023-03-20,10.22,10.22,1205,10.22,10.22,10.22,3,10.22,10.22,1205,10.22,10.22,10.22,,
2023-03-21,10.22,10.22,5687,10.23,10.22,10.22,13,10.22,10.22,5687,10.23,10.22,10.22,,
2023-03-22,10.22,10.22,200480,10.22,10.22,10.22,9,10.22,10.22,200480,10.22,10.22,10.22,,
2023-03-23,10.23,10.23,205,10.23,10.23,10.23,5,10.23,10.23,205,10.23,10.23,10.23,,
2023-03-27,10.24,10.22,100255,10.24,10.22,10.22,7,10.24,10.22,100255,10.24,10.22,10.22,,
2023-03-28,10.23,10.25,50125,10.25,10.23,10.23,2,10.23,10.25,50125,10.25,10.23,10.23,,
2023-03-29,10.24,10.24,1502,10.24,10.24,10.24,19,10.24,10.24,1502,10.24,10.24,10.24,,
