Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.86,23.41,137746,24.01,23.34,23.48,2602,23.36,22.92,137746,23.51,22.85,22.99,,
2023-03-02,23.3,23.52,138813,23.96,23.22,23.67,2923,22.81,23.03,138813,23.46,22.73,23.17,,
2023-03-03,23.6,23.46,97033,23.63,23.34,23.46,2896,23.11,22.97,97033,23.13,22.85,22.97,,
2023-03-06,23.41,22.88,324977,23.41,22.74,22.94,4403,22.92,22.4,324977,22.92,22.26,22.46,,
2023-03-07,22.88,22.72,116049,23,22.7,22.81,4205,22.4,22.24,116049,22.52,22.22,22.33,,
2023-03-08,22.8,22.53,100949,22.91,22.22,22.44,2403,22.32,22.06,100949,22.43,21.75,21.97,,
2023-03-09,22.53,21.66,130767,22.53,21.52,21.92,2503,22.06,21.21,130767,22.06,21.07,21.46,,
2023-03-10,21.53,20.76,262871,21.58,20.51,20.83,4804,21.08,20.33,262871,21.13,20.08,20.39,,
2023-03-13,20.51,20.5,151750,21.16,20.47,20.73,3300,20.08,20.07,151750,20.72,20.04,20.3,,
2023-03-14,20.88,20.5,175668,21,20.21,20.48,3957,20.44,20.07,175668,20.56,19.79,20.05,,
2023-03-15,20.24,20.6,236944,20.79,19.91,20.48,3499,19.82,20.17,236944,20.35,19.49,20.05,,
2023-03-16,20.47,20.51,322115,20.87,20.22,20.51,4422,20.1,20.14,322115,20.5,19.86,20.14,0.065,
2023-03-17,20.47,20.42,374992,20.51,20.17,20.38,4925,20.1,20.06,374992,20.14,19.81,20.02,,
2023-03-20,20.56,20.6,163679,20.69,20.4,20.57,3625,20.19,20.23,163679,20.32,20.04,20.2,,
2023-03-21,20.91,20.83,824230,20.98,20.71,20.83,5441,20.54,20.46,824230,20.61,20.34,20.46,,
2023-03-22,20.87,20.64,465603,21.04,20.44,20.79,6053,20.5,20.27,465603,20.66,20.08,20.42,,
2023-03-23,20.73,20.05,283617,20.73,20.03,20.24,4481,20.36,19.69,283617,20.36,19.67,19.88,,
2023-03-24,19.9,20.63,239988,20.71,19.83,20.32,4973,19.54,20.26,239988,20.34,19.48,19.96,,
2023-03-27,20.73,20.42,242508,20.89,20.04,20.3,4499,20.36,20.06,242508,20.52,19.68,19.94,,
2023-03-28,20.39,20.48,156211,20.73,20.35,20.52,2302,20.03,20.11,156211,20.36,19.99,20.15,,
2023-03-29,20.68,20.53,204680,20.79,20.5,20.63,3007,20.31,20.16,204680,20.42,20.13,20.26,,
2023-03-30,20.72,20.55,229373,20.81,20.53,20.6,3570,20.35,20.18,229373,20.44,20.16,20.23,,
2023-03-31,20.6,21.01,245925,21.25,20.51,20.94,3020,20.23,20.63,245925,20.87,20.14,20.57,,
