Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.22,10.23,2243,10.23,10.22,10.22,19,10.22,10.23,2243,10.23,10.22,10.22,,
2023-03-02,10.23,10.23,738,10.23,10.23,10.23,25,10.23,10.23,738,10.23,10.23,10.23,,
2023-03-03,10.23,10.23,262173,10.23,10.23,10.23,18,10.23,10.23,262173,10.23,10.23,10.23,,
2023-03-06,10.25,10.24,123430,10.25,10.23,10.23,110,10.25,10.24,123430,10.25,10.23,10.23,,
2023-03-07,10.24,10.24,431734,10.24,10.23,10.24,37,10.24,10.24,431734,10.24,10.23,10.24,,
2023-03-08,10.25,10.25,13249,10.25,10.24,10.24,39,10.25,10.25,13249,10.25,10.24,10.24,,
2023-03-09,10.24,10.24,664,10.24,10.24,10.24,18,10.24,10.24,664,10.24,10.24,10.24,,
2023-03-10,10.26,10.26,1112,10.26,10.26,10.26,9,10.26,10.26,1112,10.26,10.26,10.26,,
2023-03-13,10.28,10.25,493834,10.91,10.24,10.26,445,10.28,10.25,493834,10.91,10.24,10.26,,
2023-03-14,10.26,10.26,186862,10.26,10.25,10.26,175,10.26,10.26,186862,10.26,10.25,10.26,,
2023-03-15,10.27,10.27,30893,10.27,10.26,10.27,155,10.27,10.27,30893,10.27,10.26,10.27,,
2023-03-16,10.27,10.27,40957,10.27,10.26,10.27,44,10.27,10.27,40957,10.27,10.26,10.27,,
2023-03-17,10.27,10.27,224620,10.28,10.27,10.27,69,10.27,10.27,224620,10.28,10.27,10.27,,
2023-03-20,10.27,10.27,24430,10.28,10.27,10.27,17,10.27,10.27,24430,10.28,10.27,10.27,,
2023-03-21,10.28,10.28,30264,10.28,10.27,10.28,66,10.28,10.28,30264,10.28,10.27,10.28,,
2023-03-22,10.27,10.27,12858,10.28,10.27,10.27,33,10.27,10.27,12858,10.28,10.27,10.27,,
2023-03-23,10.28,10.28,1982,10.28,10.27,10.27,27,10.28,10.28,1982,10.28,10.27,10.27,,
2023-03-24,10.27,10.27,109,10.27,10.27,10.27,3,10.27,10.27,109,10.27,10.27,10.27,,
2023-03-27,10.28,10.28,702,10.28,10.28,10.28,3,10.28,10.28,702,10.28,10.28,10.28,,
2023-03-28,10.28,10.28,37672,10.28,10.28,10.28,27,10.28,10.28,37672,10.28,10.28,10.28,,
2023-03-29,10.29,10.34,1077783,10.61,10.29,10.3,279,10.29,10.34,1077783,10.61,10.29,10.3,,
2023-03-30,10.31,10.32,38001,10.32,10.31,10.31,21,10.31,10.32,38001,10.32,10.31,10.31,,
2023-03-31,10.32,10.32,1568,10.32,10.32,10.32,23,10.32,10.32,1568,10.32,10.32,10.32,,
