Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,46.04,45.93,177924,46.16,45.79,45.95,652,42.42,42.31,177924,42.53,42.19,42.33,0.108998,
2023-03-02,45.87,45.64,76117,46.04,45.6,45.72,800,42.26,42.05,76117,42.42,42.01,42.12,,
2023-03-03,45.89,45.89,520579,46.02,45.39,45.82,1477,42.28,42.28,520579,42.4,41.82,42.21,,
2023-03-06,45.95,45.95,65841,46.14,45.85,45.99,767,42.33,42.33,65841,42.51,42.24,42.37,,
2023-03-07,46.02,45.79,72494,46.02,45.75,45.81,394,42.4,42.19,72494,42.4,42.15,42.2,,
2023-03-08,45.85,45.67,42423,45.96,45.67,45.78,668,42.24,42.07,42423,42.34,42.07,42.18,,
2023-03-09,45.8,45.98,38819,45.98,45.73,45.83,411,42.19,42.36,38819,42.36,42.13,42.22,,
2023-03-10,46.41,46.4,48437,46.48,46.21,46.35,1028,42.76,42.75,48437,42.82,42.57,42.7,,
2023-03-13,46.94,46.99,63086,47.18,46.89,47.01,787,43.24,43.29,63086,43.47,43.2,43.31,,
2023-03-14,46.84,46.49,56260,46.84,46.37,46.54,328,43.15,42.83,56260,43.15,42.72,42.88,,
2023-03-15,46.78,47.02,99678,47.22,46.59,47,602,43.1,43.32,99678,43.5,42.92,43.3,,
2023-03-16,47.03,46.58,49949,47.03,46.49,46.7,460,43.33,42.91,49949,43.33,42.83,43.02,,
2023-03-17,46.83,47.04,171362,47.11,46.48,46.9,434,43.14,43.34,171362,43.4,42.82,43.21,,
2023-03-20,47.04,46.69,51725,47.04,46.46,46.66,794,43.34,43.01,51725,43.34,42.8,42.99,,
2023-03-21,46.52,46.32,40988,46.55,46.24,46.35,217,42.86,42.67,40988,42.89,42.6,42.7,,
2023-03-22,46.13,46.65,46840,46.65,46.1,46.28,660,42.5,42.98,46840,42.98,42.47,42.64,,
2023-03-23,46.65,46.67,79968,46.8,46.57,46.69,994,42.98,43,79968,43.12,42.9,43.01,,
2023-03-24,46.57,46.63,133576,47.11,46.57,46.71,351,42.9,42.96,133576,43.4,42.9,43.03,,
2023-03-27,46.37,46.32,207967,46.66,46.02,46.34,580,42.72,42.67,207967,42.99,42.4,42.69,,
2023-03-28,46.22,46.14,158677,46.37,45.93,46.15,2123,42.58,42.51,158677,42.72,42.31,42.52,,
2023-03-29,46.29,46.19,68706,46.33,45.97,46.1,591,42.65,42.55,68706,42.68,42.35,42.47,,
2023-03-30,46.06,46.06,66982,46.21,46,46.08,568,42.43,42.43,66982,42.57,42.38,42.45,,
2023-03-31,46.4,46.21,132218,46.4,46.04,46.14,1002,42.75,42.57,132218,42.75,42.42,42.51,,
