Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,92.45,93.55,1189821,93.57,91.75,93.08,10231,84.04,85.04,1189821,85.06,83.4,84.61,,
2023-03-02,93.07,93.31,779095,93.6,92.81,93.33,7935,84.6,84.82,779095,85.09,84.37,84.84,,
2023-03-03,92.88,94.06,630083,94.21,92.88,93.95,9463,84.43,85.5,630083,85.64,84.43,85.4,,
2023-03-06,93.75,91.62,727884,93.92,91.31,92.14,8411,85.22,83.29,727884,85.38,83,83.76,,
2023-03-07,91.6,89.84,692711,91.86,89.5,90.11,9317,83.27,81.67,692711,83.5,81.36,81.91,,
2023-03-08,90.32,90.96,329823,91.24,90.25,90.78,5161,82.1,82.69,329823,82.94,82.04,82.52,,
2023-03-09,91.19,89.59,296418,91.19,89.56,90.27,7193,82.9,81.44,296418,82.9,81.41,82.06,,
2023-03-10,89.55,88.71,547937,89.77,88.62,88.99,8022,81.4,80.64,547937,81.6,80.56,80.9,,
2023-03-13,87.81,87.51,453980,89.1,86.74,87.85,7740,79.82,79.55,453980,81,78.85,79.86,,
2023-03-14,88.43,88.9,468454,89.06,88.23,88.73,7023,80.39,80.81,468454,80.96,80.2,80.66,,
2023-03-15,87.54,86.47,376503,87.54,86.14,86.68,6903,79.58,78.61,376503,79.58,78.31,78.8,,
2023-03-16,86.39,88.7,703689,88.99,85.7,88,12746,78.53,80.63,703689,80.9,77.91,80,,
2023-03-17,87.72,87.27,556121,87.93,86.91,87.36,8193,79.74,79.33,556121,79.93,79,79.41,,
2023-03-20,87.27,88.04,197168,88.26,87.21,87.92,3474,79.33,80.03,197168,80.23,79.28,79.92,,
2023-03-21,88.54,88.05,529632,88.95,87.37,87.95,6874,80.49,80.04,529632,80.86,79.42,79.95,,
2023-03-22,88.22,88.25,258870,89.72,87.82,88.79,4583,80.2,80.22,258870,81.56,79.83,80.71,,
2023-03-23,88.86,88.11,348129,89.8,88.1,88.8,5522,80.78,80.1,348129,81.63,80.09,80.72,,
2023-03-24,87.42,89.6,428549,90.02,87.42,89.35,5115,79.47,81.45,428549,81.83,79.47,81.22,,
2023-03-27,90.98,91.62,564474,92.15,89.95,91.6,7807,82.7,83.29,564474,83.77,81.77,83.27,,
2023-03-28,91.33,93.16,690949,93.71,91.33,93.18,8505,83.02,84.69,690949,85.19,83.02,84.7,,
2023-03-29,93.44,94.92,626175,95.11,92.91,94.58,9142,84.94,86.29,626175,86.46,84.46,85.98,,
2023-03-30,95.09,95.08,578268,95.87,94.84,95.13,5931,86.44,86.43,578268,87.15,86.21,86.48,,
2023-03-31,95.59,95.23,354896,96.02,95.01,95.31,4899,86.9,86.57,354896,87.29,86.37,86.64,,
