Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.72,9.69,31771,9.75,9.68,9.72,208,7.469,7.446,31771,7.492,7.439,7.469,,
2023-03-02,9.68,9.71,54613,9.78,9.68,9.715,365,7.439,7.462,54613,7.515,7.439,7.466,,
2023-03-03,9.76,9.88,46544,9.9,9.74,9.833,307,7.5,7.592,46544,7.608,7.485,7.556,,
2023-03-06,9.88,9.85,60483,9.95,9.82,9.882,225,7.592,7.569,60483,7.646,7.546,7.594,,
2023-03-07,9.84,9.73,13279,9.84,9.72,9.748,101,7.562,7.477,13279,7.562,7.469,7.491,,
2023-03-08,9.739,9.749,29606,9.774,9.709,9.742,264,7.484,7.492,29606,7.511,7.461,7.486,,
2023-03-09,9.729,9.679,42843,9.824,9.679,9.762,271,7.476,7.438,42843,7.549,7.438,7.502,,
2023-03-10,9.715,9.585,39052,9.715,9.535,9.631,219,7.466,7.366,39052,7.466,7.327,7.401,,
2023-03-13,9.505,9.415,44984,9.575,9.415,9.493,238,7.304,7.235,44984,7.358,7.235,7.295,,
2023-03-14,9.525,9.555,44800,9.608,9.48,9.533,180,7.32,7.343,44800,7.383,7.285,7.326,,
2023-03-15,9.405,9.335,68138,9.405,9.305,9.34,318,7.227,7.174,68138,7.227,7.15,7.177,,
2023-03-16,9.305,9.435,39981,9.535,9.295,9.371,207,7.15,7.25,39981,7.327,7.143,7.201,,
2023-03-17,9.395,9.245,27937,9.395,9.245,9.294,170,7.22,7.104,27937,7.22,7.104,7.142,,
2023-03-20,9.275,9.335,56396,9.405,9.275,9.359,230,7.127,7.174,56396,7.227,7.127,7.192,,
2023-03-21,9.435,9.415,28431,9.51,9.385,9.44,187,7.25,7.235,28431,7.308,7.212,7.254,,
2023-03-22,9.415,9.355,25512,9.485,9.355,9.422,218,7.235,7.189,25512,7.289,7.189,7.24,,
2023-03-23,9.365,9.315,42289,9.455,9.295,9.406,216,7.197,7.158,42289,7.266,7.143,7.228,,
2023-03-24,9.275,9.325,45763,9.345,9.25,9.302,386,7.127,7.166,45763,7.181,7.108,7.148,,
2023-03-27,9.325,9.385,41269,9.424,9.325,9.379,260,7.166,7.212,41269,7.242,7.166,7.207,,
2023-03-28,9.385,9.425,31191,9.475,9.345,9.425,187,7.212,7.243,31191,7.281,7.181,7.243,,
2023-03-29,9.495,9.565,51069,9.565,9.495,9.54,251,7.296,7.35,51069,7.35,7.296,7.331,,
2023-03-30,9.624,9.644,24718,9.654,9.584,9.627,201,7.396,7.411,24718,7.419,7.365,7.398,,
2023-03-31,9.644,9.654,61389,9.714,9.644,9.682,280,7.411,7.419,61389,7.465,7.411,7.44,,
