Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.0825,0.07,48848,0.0825,0.0654,0.0709,43,0.0825,0.07,48848,0.0825,0.0654,0.0709,,
2023-03-02,0.0939,0.07,15771,0.1,0.0675,0.0711,10,0.0939,0.07,15771,0.1,0.0675,0.0711,,
2023-03-03,0.07,0.0826,12719,0.1024,0.0653,0.0709,33,0.07,0.0826,12719,0.1024,0.0653,0.0709,,
2023-03-06,0.0655,0.0797,9622,0.0797,0.0655,0.073,31,0.0655,0.0797,9622,0.0797,0.0655,0.073,,
2023-03-07,0.0711,0.07,746,0.0711,0.066,0.0675,10,0.0711,0.07,746,0.0711,0.066,0.0675,,
2023-03-08,0.0653,0.0676,1845,0.0676,0.0653,0.0655,13,0.0653,0.0676,1845,0.0676,0.0653,0.0655,,
2023-03-09,0.0653,0.0653,6669,0.0654,0.0653,0.0653,10,0.0653,0.0653,6669,0.0654,0.0653,0.0653,,
2023-03-10,0.0653,0.0653,1655,0.0999,0.0653,0.0755,18,0.0653,0.0653,1655,0.0999,0.0653,0.0755,,
2023-03-13,0.0653,0.0701,1680,0.0797,0.0653,0.0698,10,0.0653,0.0701,1680,0.0797,0.0653,0.0698,,
2023-03-14,0.0653,0.0769,1396,0.0776,0.0653,0.0692,10,0.0653,0.0769,1396,0.0776,0.0653,0.0692,,
2023-03-15,0.0722,0.0748,961,0.0748,0.0722,0.0739,13,0.0722,0.0748,961,0.0748,0.0722,0.0739,,
2023-03-16,0.0739,0.0739,1009,0.0739,0.0739,0.0738,2,0.0739,0.0739,1009,0.0739,0.0739,0.0738,,
2023-03-17,0.0654,0.0654,2498,0.0725,0.0654,0.0671,13,0.0654,0.0654,2498,0.0725,0.0654,0.0671,,
2023-03-20,0.0653,0.0653,6730,0.0799,0.065,0.066,15,0.0653,0.0653,6730,0.0799,0.065,0.066,,
2023-03-21,0.0621,0.0753,490,0.0799,0.0621,0.0712,7,0.0621,0.0753,490,0.0799,0.0621,0.0712,,
2023-03-22,0.0726,0.0725,1077,0.0726,0.0725,0.0719,17,0.0726,0.0725,1077,0.0726,0.0725,0.0719,,
2023-03-23,0.0621,0.0697,1167,0.0697,0.0621,0.0631,6,0.0621,0.0697,1167,0.0697,0.0621,0.0631,,
2023-03-24,0.069,0.069,248,0.069,0.069,0.0671,6,0.069,0.069,248,0.069,0.069,0.0671,,
2023-03-27,0.0723,0.0723,139,0.0723,0.0723,0.0661,3,0.0723,0.0723,139,0.0723,0.0723,0.0661,,
2023-03-28,0.0502,0.0656,1305,0.0656,0.0502,0.0534,8,0.0502,0.0656,1305,0.0656,0.0502,0.0534,,
2023-03-29,0.05,0.0699,1603,0.0726,0.05,0.0684,7,0.05,0.0699,1603,0.0726,0.05,0.0684,,
2023-03-30,0.0699,0.0448,406,0.0699,0.0448,0.0544,7,0.0699,0.0448,406,0.0699,0.0448,0.0544,,
2023-03-31,0.0699,0.0695,2155,0.0699,0.0567,0.0663,22,0.0699,0.0695,2155,0.0699,0.0567,0.0663,,
