Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.34,4.26,421014,4.385,4.23,4.29,5250,4.34,4.26,421014,4.385,4.23,4.29,,
2023-03-02,4.22,4.09,656545,4.23,4.065,4.129,5472,4.22,4.09,656545,4.23,4.065,4.129,,
2023-03-03,4.11,4.15,649795,4.19,4.05,4.108,5590,4.11,4.15,649795,4.19,4.05,4.108,,
2023-03-06,4.15,4.03,629241,4.22,3.96,4.078,9866,4.15,4.03,629241,4.22,3.96,4.078,,
2023-03-07,4.05,4.13,801053,4.18,3.96,4.127,7670,4.05,4.13,801053,4.18,3.96,4.127,,
2023-03-08,4.13,4.15,688170,4.165,3.97,4.067,6343,4.13,4.15,688170,4.165,3.97,4.067,,
2023-03-09,4.12,3.55,1538551,4.135,3.5,3.743,9180,4.12,3.55,1538551,4.135,3.5,3.743,,
2023-03-10,3.552,3.502,835840,3.622,3.341,3.437,7542,3.552,3.502,835840,3.622,3.341,3.437,,
2023-03-13,3.382,3.162,1306339,3.382,3.057,3.179,9329,3.382,3.162,1306339,3.382,3.057,3.179,,
2023-03-14,3.372,3.262,981908,3.382,3.122,3.225,9917,3.372,3.262,981908,3.382,3.122,3.225,,
2023-03-15,3.202,3.252,917154,3.341,3.133,3.245,9528,3.202,3.252,917154,3.341,3.133,3.245,,
2023-03-16,3.212,3.302,1209516,3.327,3.092,3.22,9132,3.212,3.302,1209516,3.327,3.092,3.22,,
2023-03-17,3.146,2.651,5106735,3.192,2.326,2.672,21435,3.146,2.651,5106735,3.192,2.326,2.672,,
2023-03-20,2.751,2.601,1070006,2.751,2.511,2.602,7685,2.751,2.601,1070006,2.751,2.511,2.602,,
2023-03-21,2.571,2.551,2635090,2.641,2.361,2.462,19945,2.571,2.551,2635090,2.641,2.361,2.462,,
2023-03-22,2.551,2.771,1592322,2.881,2.501,2.747,10055,2.551,2.771,1592322,2.881,2.501,2.747,,
2023-03-23,2.751,2.901,1382059,2.916,2.731,2.807,8142,2.751,2.901,1382059,2.916,2.731,2.807,,
2023-03-24,2.851,2.681,1328859,2.851,2.601,2.689,9440,2.851,2.681,1328859,2.851,2.601,2.689,,
2023-03-27,2.681,2.511,755647,2.681,2.501,2.53,6678,2.681,2.511,755647,2.681,2.501,2.53,,
2023-03-28,2.641,2.711,1684623,3.002,2.621,2.783,11840,2.641,2.711,1684623,3.002,2.621,2.783,,
2023-03-29,2.731,2.561,923491,2.751,2.521,2.59,7264,2.731,2.561,923491,2.751,2.521,2.59,,
2023-03-30,2.601,2.591,904586,2.68,2.551,2.585,6000,2.601,2.591,904586,2.68,2.551,2.585,,
2023-03-31,2.591,2.641,999659,2.711,2.581,2.624,4557,2.591,2.641,999659,2.711,2.581,2.624,,
