Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.21,25.01,647610,25.79,24.7,25.03,11853,25.21,25.01,647610,25.79,24.7,25.03,,
2023-03-02,24.78,24.2,671353,25.07,24.18,24.38,10486,24.78,24.2,671353,25.07,24.18,24.38,,
2023-03-03,24.29,24.44,416648,24.72,24.02,24.44,7397,24.29,24.44,416648,24.72,24.02,24.44,,
2023-03-06,25.14,24.17,481154,25.14,23.69,24.06,10050,25.14,24.17,481154,25.14,23.69,24.06,,
2023-03-07,23.99,23.56,481892,24.35,23.53,23.79,8387,23.99,23.56,481892,24.35,23.53,23.79,,
2023-03-08,23.51,23.54,434254,23.77,22.96,23.4,8889,23.51,23.54,434254,23.77,22.96,23.4,,
2023-03-09,23.54,22.6,576725,23.54,22.32,22.75,9355,23.54,22.6,576725,23.54,22.32,22.75,,
2023-03-10,22.49,21.98,860585,22.49,21.13,21.74,16433,22.49,21.98,860585,22.49,21.13,21.74,,
2023-03-13,21.68,22.63,757386,23.01,21.67,22.57,11370,21.68,22.63,757386,23.01,21.67,22.57,,
2023-03-14,23.21,22.86,601123,23.46,22.5,22.87,8155,23.21,22.86,601123,23.46,22.5,22.87,,
2023-03-15,22.37,23.64,692385,23.85,22.37,23.47,10409,22.37,23.64,692385,23.85,22.37,23.47,,
2023-03-16,23.37,24.01,614684,24.38,23.13,23.97,11406,23.37,24.01,614684,24.38,23.13,23.97,,
2023-03-17,23.9,23.27,796817,23.9,22.99,23.34,7337,23.9,23.27,796817,23.9,22.99,23.34,,
2023-03-20,23.23,22.74,457433,23.27,22.45,22.79,8342,23.23,22.74,457433,23.27,22.45,22.79,,
2023-03-21,22.86,23.13,379808,23.36,22.67,23.08,5077,22.86,23.13,379808,23.36,22.67,23.08,,
2023-03-22,23.01,21.8,453812,23.06,21.8,22.14,8865,23.01,21.8,453812,23.06,21.8,22.14,,
2023-03-23,22.11,21.99,434331,22.4,21.4,21.89,7771,22.11,21.99,434331,22.4,21.4,21.89,,
2023-03-24,21.77,21.75,603738,21.95,21.08,21.59,9617,21.77,21.75,603738,21.95,21.08,21.59,,
2023-03-27,22.2,22.26,451976,22.37,21.9,22.18,8842,22.2,22.26,451976,22.37,21.9,22.18,,
2023-03-28,22.22,22.56,731360,22.82,22.22,22.59,10101,22.22,22.56,731360,22.82,22.22,22.59,,
2023-03-29,22.77,23.14,446888,23.54,22.64,23.18,6495,22.77,23.14,446888,23.54,22.64,23.18,,
2023-03-30,23.27,22.56,572674,23.58,22.54,22.76,7080,23.27,22.56,572674,23.58,22.54,22.76,,
2023-03-31,22.63,22.98,535433,23.4,22.63,23.08,5769,22.63,22.98,535433,23.4,22.63,23.08,,
