Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.04,5.05,68868,5.06,5.02,5.034,262,4.488,4.497,68868,4.506,4.47,4.483,,
2023-03-02,5,4.98,71288,5.01,4.98,4.997,180,4.453,4.435,71288,4.462,4.435,4.45,,
2023-03-03,5,5,46684,5.032,4.99,5.008,216,4.453,4.453,46684,4.481,4.444,4.46,,
2023-03-06,5,4.99,51317,5.03,4.99,5.005,220,4.453,4.444,51317,4.479,4.444,4.457,,
2023-03-07,4.99,4.97,79633,5.02,4.97,4.99,340,4.444,4.426,79633,4.47,4.426,4.444,,
2023-03-08,5.019,5.009,65115,5.019,4.97,4.995,211,4.47,4.461,65115,4.47,4.426,4.448,,
2023-03-09,4.99,4.99,44343,5.029,4.98,4.996,162,4.444,4.444,44343,4.478,4.435,4.449,,
2023-03-10,4.992,5.043,75213,5.053,4.992,5.03,339,4.446,4.491,75213,4.5,4.446,4.479,,
2023-03-13,5.063,5.033,66839,5.073,5.004,5.049,370,4.509,4.482,66839,4.518,4.456,4.496,,
2023-03-14,5.013,5.013,45645,5.053,5.002,5.017,202,4.481,4.481,45645,4.516,4.471,4.484,0.0185,
2023-03-15,5.023,5.053,92353,5.103,5.023,5.066,339,4.49,4.516,92353,4.561,4.49,4.528,,
2023-03-16,5.033,5.063,47445,5.093,5.033,5.07,340,4.499,4.525,47445,4.552,4.499,4.532,,
2023-03-17,5.073,5.083,87472,5.093,5.063,5.082,463,4.534,4.543,87472,4.552,4.525,4.542,,
2023-03-20,5.063,5.033,64609,5.073,5.023,5.04,291,4.525,4.499,64609,4.534,4.49,4.505,,
2023-03-21,5.043,5.023,112504,5.063,5.002,5.032,390,4.508,4.49,112504,4.525,4.471,4.498,,
2023-03-22,5.043,5.133,296868,5.153,5.023,5.069,1010,4.508,4.588,296868,4.606,4.49,4.531,,
2023-03-23,5.123,5.093,92238,5.153,5.043,5.091,455,4.579,4.552,92238,4.606,4.508,4.55,,
2023-03-24,5.063,5.053,75377,5.118,5.053,5.082,429,4.525,4.516,75377,4.575,4.516,4.542,,
2023-03-27,5.083,5.073,66995,5.123,5.033,5.089,393,4.543,4.534,66995,4.579,4.499,4.549,,
2023-03-28,5.053,5.053,68932,5.073,5.034,5.056,402,4.516,4.516,68932,4.534,4.5,4.519,,
2023-03-29,5.033,5.053,104673,5.103,5.023,5.056,507,4.499,4.516,104673,4.561,4.49,4.519,,
2023-03-30,5.072,5.222,94425,5.232,5.072,5.175,439,4.533,4.668,94425,4.676,4.533,4.626,,
2023-03-31,5.262,5.342,145303,5.352,5.226,5.309,741,4.703,4.775,145303,4.784,4.671,4.745,,
