Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,16.5,16.51,132726,16.69,16.3,16.49,2941,14.76,14.77,132726,14.93,14.58,14.75,,
2023-03-02,16.58,16.55,114971,16.62,16.28,16.53,2308,14.83,14.8,114971,14.86,14.56,14.78,,
2023-03-03,16.65,16.76,174069,16.92,16.49,16.75,2700,14.89,14.99,174069,15.13,14.75,14.98,,
2023-03-06,15.92,15.12,747566,16.33,14.76,15.26,9969,14.24,13.52,747566,14.6,13.2,13.65,,
2023-03-07,15.15,14.98,384274,15.31,14.77,14.97,5737,13.55,13.4,384274,13.69,13.21,13.39,,
2023-03-08,13.87,13.84,398962,14.15,13.55,13.91,6457,13.29,13.26,398962,13.56,12.99,13.33,1,
2023-03-09,13.81,13.72,319089,13.83,13.56,13.73,4978,13.23,13.15,319089,13.25,12.99,13.16,,
2023-03-10,13.58,13.61,370057,13.75,13.17,13.55,5906,13.01,13.04,370057,13.18,12.62,12.99,,
2023-03-13,13.37,12.89,319443,13.48,12.77,13,5135,12.81,12.35,319443,12.92,12.24,12.46,,
2023-03-14,13.19,13.38,366335,13.81,13.09,13.47,5763,12.64,12.82,366335,13.23,12.54,12.91,,
2023-03-15,13.06,12.73,311091,13.16,12.41,12.7,5836,12.52,12.2,311091,12.61,11.89,12.17,,
2023-03-16,12.55,12.89,272183,13.06,12.44,12.83,4468,12.03,12.35,272183,12.52,11.92,12.3,,
2023-03-17,12.66,12.42,5550693,12.86,12.36,12.45,11796,12.13,11.9,5550693,12.32,11.84,11.93,,
2023-03-20,12.41,12.72,439234,12.8,12.39,12.68,7214,11.89,12.19,439234,12.27,11.87,12.15,,
2023-03-21,12.96,12.75,290906,12.96,12.51,12.68,3924,12.42,12.22,290906,12.42,11.99,12.15,,
2023-03-22,12.77,12.39,200243,12.85,12.39,12.6,3151,12.24,11.87,200243,12.31,11.87,12.07,,
2023-03-23,12.48,12.42,236845,12.7,12.28,12.48,2699,11.96,11.9,236845,12.17,11.77,11.96,,
2023-03-24,12.28,12.53,148211,12.58,12.26,12.49,2135,11.77,12.01,148211,12.06,11.75,11.97,,
2023-03-27,12.65,12.97,219206,13.06,12.65,12.92,3612,12.12,12.43,219206,12.52,12.12,12.38,,
2023-03-28,12.84,13.14,158993,13.22,12.84,13.14,2711,12.3,12.59,158993,12.67,12.3,12.59,,
2023-03-29,13.26,13.18,137774,13.29,13.03,13.16,2535,12.71,12.63,137774,12.74,12.49,12.61,,
2023-03-30,13.22,13.16,113943,13.35,13.09,13.17,2633,12.67,12.61,113943,12.79,12.54,12.62,,
2023-03-31,13.12,13.46,211788,13.48,13,13.4,3656,12.69,13.02,211788,13.04,12.58,12.96,0.125,
