Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,0.2,0.1925,32320,0.215,0.185,0.1887,17,0.2,0.1925,32320,0.215,0.185,0.1887,,
2023-03-03,0.185,0.195,120426,0.2,0.16,0.1687,60,0.185,0.195,120426,0.2,0.16,0.1687,,
2023-03-06,0.165,0.1501,103385,0.1999,0.1501,0.1649,54,0.165,0.1501,103385,0.1999,0.1501,0.1649,,
2023-03-07,0.1505,0.1501,800,0.1505,0.1501,0.1505,4,0.1505,0.1501,800,0.1505,0.1501,0.1505,,
2023-03-10,0.1551,0.1564,4002,0.1564,0.1551,0.1557,8,0.1551,0.1564,4002,0.1564,0.1551,0.1557,,
2023-03-14,0.1801,0.1802,200,0.1802,0.1801,0.1802,2,0.1801,0.1802,200,0.1802,0.1801,0.1802,,
2023-03-15,0.1741,0.174,1401,0.1741,0.174,0.1741,2,0.1741,0.174,1401,0.1741,0.174,0.1741,,
2023-03-16,0.1741,0.205,4603,0.2051,0.1741,0.2037,7,0.1741,0.205,4603,0.2051,0.1741,0.2037,,
2023-03-17,0.2051,0.1551,59924,0.2051,0.1401,0.1555,56,0.2051,0.1551,59924,0.2051,0.1401,0.1555,,
2023-03-20,0.1549,0.155,2971,0.1551,0.1366,0.1543,4,0.1549,0.155,2971,0.1551,0.1366,0.1543,,
2023-03-21,0.1549,0.1539,7204,0.1549,0.1526,0.1536,7,0.1549,0.1539,7204,0.1549,0.1526,0.1536,,
2023-03-22,0.1501,0.1501,400,0.1501,0.1501,0.1501,2,0.1501,0.1501,400,0.1501,0.1501,0.1501,,
2023-03-23,0.1514,0.1514,200,0.1514,0.1514,0.1514,2,0.1514,0.1514,200,0.1514,0.1514,0.1514,,
2023-03-24,0.1514,0.1401,339,0.1514,0.1401,0.1468,6,0.1514,0.1401,339,0.1514,0.1401,0.1468,,
2023-03-28,0.1502,0.1501,16915,0.1551,0.1401,0.1428,45,0.1502,0.1501,16915,0.1551,0.1401,0.1428,,
2023-03-29,0.1551,0.1443,33017,0.1551,0.1401,0.1446,26,0.1551,0.1443,33017,0.1551,0.1401,0.1446,,
2023-03-30,0.1351,0.1402,81435,0.1501,0.1351,0.1389,38,0.1351,0.1402,81435,0.1501,0.1351,0.1389,,
2023-03-31,0.1501,0.1501,10004,0.1501,0.1426,0.1499,4,0.1501,0.1501,10004,0.1501,0.1426,0.1499,,
