Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,41.74,41.8,1024858,41.8,41.7,41.74,4714,41.31,41.37,1024858,41.37,41.27,41.31,,
2023-03-02,41.77,41.78,948395,41.78,41.72,41.75,6618,41.34,41.35,948395,41.35,41.29,41.32,,
2023-03-03,41.76,41.72,386252,41.77,41.72,41.74,3249,41.33,41.29,386252,41.34,41.29,41.31,,
2023-03-06,41.78,41.73,468156,41.78,41.72,41.74,3961,41.35,41.3,468156,41.35,41.29,41.31,,
2023-03-07,41.73,41.78,770310,41.78,41.73,41.76,3699,41.3,41.35,770310,41.35,41.3,41.33,,
2023-03-08,41.72,41.74,740517,41.76,41.72,41.74,3864,41.29,41.31,740517,41.33,41.29,41.31,,
2023-03-09,41.73,41.72,1628517,41.76,41.7,41.73,4016,41.3,41.29,1628517,41.33,41.27,41.3,,
2023-03-10,41.74,41.76,1105861,41.78,41.73,41.75,5592,41.31,41.33,1105861,41.35,41.3,41.32,,
2023-03-13,41.74,41.73,1406390,41.79,41.73,41.74,8383,41.31,41.3,1406390,41.36,41.3,41.31,,
2023-03-14,41.76,41.77,797993,41.81,41.74,41.76,5566,41.33,41.34,797993,41.38,41.31,41.33,,
2023-03-15,41.74,41.71,1439462,41.79,41.71,41.74,7811,41.31,41.28,1439462,41.36,41.28,41.31,,
2023-03-16,41.6,41.63,1500713,41.72,41.59,41.67,9008,41.17,41.2,1500713,41.29,41.16,41.24,,
2023-03-17,41.65,41.44,18643370,41.69,41.3,41.47,23767,41.22,41.01,18643370,41.26,40.88,41.04,,
2023-03-20,41.56,41.57,3477116,41.6,41.47,41.57,12604,41.13,41.14,3477116,41.17,41.04,41.14,,
2023-03-21,41.58,41.64,2917732,41.68,41.58,41.63,7795,41.15,41.21,2917732,41.25,41.15,41.2,,
2023-03-22,41.66,41.68,1413427,41.71,41.62,41.68,7071,41.23,41.25,1413427,41.28,41.19,41.25,,
2023-03-23,41.75,41.69,1968160,41.75,41.67,41.68,6757,41.32,41.26,1968160,41.32,41.24,41.25,,
2023-03-24,41.67,41.64,1441808,41.7,41.55,41.66,7491,41.24,41.21,1441808,41.27,41.12,41.23,,
2023-03-27,41.68,41.62,1159501,41.77,41.62,41.71,6815,41.25,41.19,1159501,41.34,41.19,41.28,,
2023-03-28,41.55,41.73,1269812,41.75,41.55,41.72,5323,41.12,41.3,1269812,41.32,41.12,41.29,,
2023-03-29,41.75,41.73,593535,41.78,41.72,41.75,3407,41.32,41.3,593535,41.35,41.29,41.32,,
2023-03-30,41.8,41.67,1322951,41.8,41.67,41.74,4974,41.37,41.24,1322951,41.37,41.24,41.31,,
2023-03-31,41.78,41.74,794625,41.82,41.74,41.77,4276,41.35,41.31,794625,41.39,41.31,41.34,,
