Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.57,25.5,13037,25.57,25.36,25.44,470,25.57,25.5,13037,25.57,25.36,25.44,,
2023-03-02,25.5,25.38,10339,25.55,25.28,25.43,294,25.5,25.38,10339,25.55,25.28,25.43,,
2023-03-03,25.36,25.46,2271,25.46,25.32,25.38,75,25.36,25.46,2271,25.46,25.32,25.38,,
2023-03-06,25.36,25.36,5325,25.48,25.23,25.34,253,25.36,25.36,5325,25.48,25.23,25.34,,
2023-03-07,25.31,25.14,12708,25.33,24.82,25.15,531,25.31,25.14,12708,25.33,24.82,25.15,,
2023-03-08,25.2,25.18,12675,25.33,25.03,25.17,452,25.2,25.18,12675,25.33,25.03,25.17,,
2023-03-09,25.27,24.75,25624,25.46,24.1,24.75,694,25.27,24.75,25624,25.46,24.1,24.75,,
2023-03-10,24.53,23.71,26459,24.71,23.61,23.97,656,24.53,23.71,26459,24.71,23.61,23.97,,
2023-03-13,23.7,21.63,29312,23.7,21.32,21.92,895,23.7,21.63,29312,23.7,21.32,21.92,,
2023-03-14,21.72,21.23,32406,22.51,21.23,21.85,572,21.72,21.23,32406,22.51,21.23,21.85,,
2023-03-15,21.11,20.62,17537,22.01,20.62,20.92,709,21.11,20.62,17537,22.01,20.62,20.92,,
2023-03-16,20.73,20.67,25955,21.01,20.61,20.73,498,20.73,20.67,25955,21.01,20.61,20.73,,
2023-03-17,20.67,20.01,55264,20.79,19.48,20.39,399,20.67,20.01,55264,20.79,19.48,20.39,,
2023-03-20,20.01,19.82,15608,20.36,19.82,20.02,503,20.01,19.82,15608,20.36,19.82,20.02,,
2023-03-21,19.94,19.98,74625,20.24,19.94,20.05,532,19.94,19.98,74625,20.24,19.94,20.05,,
2023-03-22,19.91,19.81,31785,20.13,19.58,19.88,437,19.91,19.81,31785,20.13,19.58,19.88,,
2023-03-23,19.78,19.85,18379,20.31,19.77,19.92,486,19.78,19.85,18379,20.31,19.77,19.92,,
2023-03-24,19.78,19.82,45329,20.1,19.57,19.72,692,19.78,19.82,45329,20.1,19.57,19.72,,
2023-03-27,20,20.11,43623,20.96,19.93,20.25,985,20,20.11,43623,20.96,19.93,20.25,,
2023-03-28,20.23,20.07,21026,20.57,20.07,20.25,632,20.23,20.07,21026,20.57,20.07,20.25,,
2023-03-29,20.26,19.97,12741,20.26,19.97,20.07,382,20.26,19.97,12741,20.26,19.97,20.07,,
2023-03-30,20.02,19.57,11753,20.22,19.57,19.86,491,20.02,19.57,11753,20.22,19.57,19.86,,
2023-03-31,19.68,19.52,12556,19.93,19.35,19.61,377,19.68,19.52,12556,19.93,19.35,19.61,,
