Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1791.48,1795.33,43015,1819.52,1786.01,1797.03,7378,591.18,592.45,129045,600.43,589.37,593.01,,
2023-03-02,1792.74,1812.97,44825,1833.65,1774.88,1814.2,7408,591.59,598.27,134475,605.1,585.7,598.68,,
2023-03-03,1796.59,1816.92,40974,1820.09,1792.49,1810.83,6834,592.87,599.57,122922,600.62,591.51,597.56,,
2023-03-06,1794.64,1822.03,43959,1824.49,1794.64,1809.81,6776,592.22,601.26,131877,602.07,592.22,597.23,,
2023-03-07,1793.73,1778.41,78779,1794.52,1755.1,1776,8754,592.98,587.91,236337,593.24,580.21,587.12,3.25,
2023-03-08,1768.36,1774.66,65859,1789.12,1764.42,1768.54,7940,584.59,586.68,197577,591.46,583.29,584.65,,
2023-03-09,1806.35,1748.89,39480,1807.82,1735.54,1767.73,6636,597.15,578.16,118440,597.64,573.74,584.38,,
2023-03-10,1749.94,1704.86,45133,1760.88,1691.21,1719.52,6453,578.5,563.6,135399,582.12,559.09,568.45,,
2023-03-13,1668.74,1678.76,36961,1721.77,1666.06,1696.4,5219,551.66,554.97,110883,569.19,550.77,560.8,,
2023-03-14,1700.85,1650.46,56925,1723.15,1628.24,1668.29,6625,562.27,545.62,170775,569.65,538.27,551.51,,
2023-03-15,1596.08,1594.63,83760,1620.85,1539.96,1592.06,8691,527.64,527.16,251280,535.83,509.09,526.31,,
2023-03-16,1552.54,1660.19,78661,1663.2,1547.83,1629.22,7249,513.25,548.83,235983,549.83,511.69,538.59,,
2023-03-17,1684.66,1634.12,196874,1684.66,1615.06,1633.75,8203,556.92,540.21,590622,556.92,533.91,540.09,,
2023-03-20,1637.02,1681.12,99207,1713.02,1637.02,1690.14,8107,541.17,555.75,297621,566.3,541.17,558.73,,
2023-03-21,1710.65,1707.35,61629,1716.64,1659.41,1693.34,5550,565.51,564.42,184887,567.49,548.58,559.79,,
2023-03-22,1710.34,1646.89,42347,1710.34,1646.88,1679.91,4820,565.41,544.44,127041,565.41,544.43,555.35,,
2023-03-23,1652.95,1640.68,40159,1675.31,1616.92,1644.47,5885,546.44,542.38,120477,553.83,534.53,543.64,,
2023-03-24,1610.64,1652.16,64395,1653.26,1590.77,1626.25,6686,532.45,546.18,193185,546.54,525.88,537.61,,
2023-03-27,1673.29,1674.86,56505,1698.82,1655.83,1676.94,6177,553.16,553.68,169515,561.6,547.39,554.37,,
2023-03-28,1658.9,1698.69,43272,1699.73,1658.9,1686.7,6069,548.41,561.56,129816,561.9,548.41,557.6,,
2023-03-29,1715.96,1692.9,36905,1715.96,1692.9,1700.19,4875,567.27,559.65,110715,567.27,559.65,562.06,,
2023-03-30,1708.02,1695.52,33666,1710.68,1687.72,1694.02,5549,564.64,560.51,100998,565.52,557.93,560.02,,
2023-03-31,1709.25,1701.7,69585,1713.59,1666.39,1692.57,7214,565.05,562.56,208755,566.49,550.88,559.54,,
