Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,102.3,102.63,3928672,102.99,101.82,102.48,38431,98.13,98.44,3928672,98.79,97.67,98.3,,
2023-03-02,101.79,102.94,3391948,103.15,101.48,102.33,30171,97.64,98.74,3391948,98.94,97.34,98.16,,
2023-03-03,103.48,104.14,4145047,104.35,102.59,103.74,43026,99.26,99.89,4145047,100.09,98.4,99.51,,
2023-03-06,104.19,101.78,5170075,104.19,101.3,102.53,64100,99.94,97.63,5170075,99.94,97.17,98.35,,
2023-03-07,101.71,100.77,3627036,102,100.44,101.06,50980,97.56,96.66,3627036,97.84,96.34,96.94,,
2023-03-08,100.84,100.93,3359950,101.28,100.09,100.68,38117,96.73,96.81,3359950,97.15,96.01,96.57,,
2023-03-09,100.97,98.63,4697583,101.22,98.52,99.65,48566,96.85,94.61,4697583,97.09,94.5,95.58,,
2023-03-10,98.18,96.22,6757858,98.21,95.23,96.58,86854,94.17,92.29,6757858,94.2,91.35,92.64,,
2023-03-13,94.15,93.89,10268253,95.69,93.22,94.45,115414,90.31,90.06,10268253,91.79,89.42,90.6,,
2023-03-14,96.53,95.8,5151049,97.28,94.71,96.06,59727,92.59,91.89,5151049,93.31,90.85,92.14,,
2023-03-15,93.27,94.27,5873638,94.39,92.56,93.57,69503,89.47,90.42,5873638,90.54,88.78,89.75,,
2023-03-16,93.19,95.77,7784869,96.45,92.54,94.95,86011,89.39,91.86,7784869,92.52,88.76,91.08,,
2023-03-17,94.69,93.05,17702577,94.96,92.83,93.47,106719,90.83,89.25,17702577,91.09,89.04,89.66,,
2023-03-20,93.95,94.41,7473203,95.59,93.95,94.72,67092,90.12,90.56,7473203,91.69,90.12,90.86,,
2023-03-21,96.08,95.99,4102653,97.01,95.51,96.05,44041,92.16,92.07,4102653,93.05,91.61,92.13,,
2023-03-22,95.89,93.42,4383908,96.38,93.39,95.33,51457,91.98,89.61,4383908,92.45,89.58,91.44,,
2023-03-23,93.68,92.32,4373355,94.56,91.57,92.91,53289,90.18,88.87,4373355,91.02,88.15,89.44,0.329282,
2023-03-24,91.43,93.3,4183225,93.47,90.88,92.41,52678,88.01,89.81,4183225,89.97,87.48,88.95,,
2023-03-27,94.53,94.3,3833836,94.81,93.67,94.29,47036,90.99,90.77,3833836,91.26,90.17,90.76,,
2023-03-28,93.94,94.37,2814345,94.76,93.76,94.29,33416,90.43,90.84,2814345,91.22,90.25,90.76,,
2023-03-29,95.35,95.01,3212406,95.35,94.29,94.81,34910,91.78,91.46,3212406,91.78,90.76,91.26,,
2023-03-30,95.7,94.97,3172662,95.94,94.57,95.08,35797,92.12,91.42,3172662,92.35,91.03,91.52,,
2023-03-31,95.57,96.74,4958154,96.79,95.55,96.22,40302,92,93.12,4958154,93.17,91.98,92.62,,
