Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.74,8.36,888009,8.8,8.15,8.382,2311,8.74,8.36,888009,8.8,8.15,8.382,,
2023-03-02,8.59,8.38,460454,8.63,8.355,8.457,1222,8.59,8.38,460454,8.63,8.355,8.457,,
2023-03-03,8.14,8,900566,8.34,7.96,8.076,1868,8.14,8,900566,8.34,7.96,8.076,,
2023-03-06,8.12,8.42,656629,8.59,8.081,8.317,1485,8.12,8.42,656629,8.59,8.081,8.317,,
2023-03-07,8.75,9.51,894706,9.68,8.73,9.286,2644,8.75,9.51,894706,9.68,8.73,9.286,,
2023-03-08,9.489,9.689,725820,9.81,9.049,9.518,1615,9.489,9.689,725820,9.81,9.049,9.518,,
2023-03-09,9.339,9.759,865581,9.897,9.069,9.536,1827,9.339,9.759,865581,9.897,9.069,9.536,,
2023-03-10,9.075,9.195,1678670,9.292,8.414,8.854,4433,9.075,9.195,1678670,9.292,8.414,8.854,,
2023-03-13,7.924,7.324,2384536,8.044,7.154,7.468,6609,7.924,7.324,2384536,8.044,7.154,7.468,,
2023-03-14,7.404,7.174,1250572,7.583,7.074,7.312,3389,7.404,7.174,1250572,7.583,7.074,7.312,,
2023-03-15,6.783,7.174,817664,7.474,6.783,7.189,2233,6.783,7.174,817664,7.474,6.783,7.189,,
2023-03-16,7.154,7.334,783244,7.814,7.134,7.505,1920,7.154,7.334,783244,7.814,7.134,7.505,,
2023-03-17,6.963,6.233,1184048,7.184,5.903,6.391,4701,6.963,6.233,1184048,7.184,5.903,6.391,,
2023-03-20,5.973,5.893,1121652,6.122,5.823,5.985,2625,5.973,5.893,1121652,6.122,5.823,5.985,,
2023-03-21,6.173,6.543,1306642,6.743,6.173,6.504,2802,6.173,6.543,1306642,6.743,6.173,6.504,,
2023-03-22,6.453,6.153,944173,6.523,5.753,6.186,2547,6.453,6.153,944173,6.523,5.753,6.186,,
2023-03-23,5.963,5.733,699232,6.103,5.503,5.706,2681,5.963,5.733,699232,6.103,5.503,5.706,,
2023-03-24,5.683,5.613,792202,5.823,5.477,5.616,2263,5.683,5.613,792202,5.823,5.477,5.616,,
2023-03-27,5.943,5.583,611716,6.023,5.583,5.801,1619,5.943,5.583,611716,6.023,5.583,5.801,,
2023-03-28,5.563,5.173,837046,5.653,5.128,5.338,2436,5.563,5.173,837046,5.653,5.128,5.338,,
2023-03-29,5.293,5.263,492815,5.348,5.117,5.247,1321,5.293,5.263,492815,5.348,5.117,5.247,,
2023-03-30,5.142,5.032,1026810,5.222,4.972,5.06,2188,5.142,5.032,1026810,5.222,4.972,5.06,,
2023-03-31,4.992,5.092,1018859,5.212,4.902,5.052,1911,4.992,5.092,1018859,5.212,4.902,5.052,,
