Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.1475,0.12,51351,0.168,0.0816,0.1233,30,0.1475,0.12,51351,0.168,0.0816,0.1233,,
2023-03-02,0.1102,0.112,148332,0.13,0.0812,0.0977,141,0.1102,0.112,148332,0.13,0.0812,0.0977,,
2023-03-03,0.1,0.1299,50816,0.1679,0.0927,0.1489,38,0.1,0.1299,50816,0.1679,0.0927,0.1489,,
2023-03-06,0.12,0.1555,6180,0.166,0.1072,0.1386,25,0.12,0.1555,6180,0.166,0.1072,0.1386,,
2023-03-07,0.1585,0.1585,1900,0.159,0.155,0.1584,5,0.1585,0.1585,1900,0.159,0.155,0.1584,,
2023-03-08,0.1011,0.102,93645,0.11,0.1,0.101,51,0.1011,0.102,93645,0.11,0.1,0.101,,
2023-03-09,0.1279,0.1066,26795,0.1279,0.0823,0.0861,22,0.1279,0.1066,26795,0.1279,0.0823,0.0861,,
2023-03-10,0.095,0.0901,63537,0.1174,0.0823,0.097,62,0.095,0.0901,63537,0.1174,0.0823,0.097,,
2023-03-13,0.082,0.1151,9605,0.1161,0.082,0.0936,16,0.082,0.1151,9605,0.1161,0.082,0.0936,,
2023-03-14,0.1139,0.1091,83240,0.1139,0.07,0.0853,52,0.1139,0.1091,83240,0.1139,0.07,0.0853,,
2023-03-15,0.1071,0.1271,18295,0.1271,0.09,0.106,47,0.1071,0.1271,18295,0.1271,0.09,0.106,,
2023-03-16,0.1001,0.1271,31851,0.1271,0.0999,0.1114,40,0.1001,0.1271,31851,0.1271,0.0999,0.1114,,
2023-03-17,0.1161,0.1146,1501,0.1161,0.1146,0.1151,3,0.1161,0.1146,1501,0.1161,0.1146,0.1151,,
2023-03-21,0.082,0.0975,15083,0.0975,0.0762,0.0831,23,0.082,0.0975,15083,0.0975,0.0762,0.0831,,
2023-03-22,0.09,0.094,25549,0.095,0.0831,0.0918,33,0.09,0.094,25549,0.095,0.0831,0.0918,,
2023-03-23,0.1051,0.1092,24902,0.1092,0.0753,0.0823,18,0.1051,0.1092,24902,0.1092,0.0753,0.0823,,
2023-03-24,0.0982,0.0899,23012,0.0982,0.0899,0.0936,32,0.0982,0.0899,23012,0.0982,0.0899,0.0936,,
2023-03-27,0.0968,0.0831,18009,0.0968,0.07,0.0813,19,0.0968,0.0831,18009,0.0968,0.07,0.0813,,
2023-03-28,0.0929,0.0801,78125,0.0929,0.0213,0.0684,129,0.0929,0.0801,78125,0.0929,0.0213,0.0684,,
2023-03-29,0.08,0.0783,26647,0.08,0.0522,0.0717,9,0.08,0.0783,26647,0.08,0.0522,0.0717,,
2023-03-30,0.09,0.0936,12325,0.0937,0.09,0.0911,13,0.09,0.0936,12325,0.0937,0.09,0.0911,,
2023-03-31,0.1,0.0999,3467,0.1,0.0666,0.0886,9,0.1,0.0999,3467,0.1,0.0666,0.0886,,
