Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.15,9.15,45389,9.2,9.08,9.149,2073,9.15,9.15,45389,9.2,9.08,9.149,,
2023-03-02,9.14,9.04,55747,9.15,8.905,9.001,1439,9.14,9.04,55747,9.15,8.905,9.001,,
2023-03-03,9.09,9.01,50414,9.09,8.97,9.016,1034,9.09,9.01,50414,9.09,8.97,9.016,,
2023-03-06,9.04,9.03,64757,9.095,8.985,9.02,1264,9.04,9.03,64757,9.095,8.985,9.02,,
2023-03-07,9.01,9.04,46516,9.33,8.99,9.052,1096,9.01,9.04,46516,9.33,8.99,9.052,,
2023-03-08,9.059,8.789,239933,9.059,8.749,8.815,3743,9.059,8.789,239933,9.059,8.749,8.815,,
2023-03-09,8.829,8.519,217977,8.909,8.469,8.581,2622,8.829,8.519,217977,8.909,8.469,8.581,,
2023-03-10,8.344,7.974,372102,8.614,7.914,8.202,4473,8.344,7.974,372102,8.614,7.914,8.202,,
2023-03-13,7.584,7.524,579162,7.794,6.753,7.253,4911,7.584,7.524,579162,7.794,6.753,7.253,,
2023-03-14,8.004,7.994,236023,8.774,7.839,8.028,3989,8.004,7.994,236023,8.774,7.839,8.028,,
2023-03-15,7.804,7.954,149890,8.094,7.404,7.873,2344,7.804,7.954,149890,8.094,7.404,7.873,,
2023-03-16,7.884,7.854,143879,8.054,7.614,7.85,3177,7.884,7.854,143879,8.054,7.614,7.85,,
2023-03-17,7.774,7.304,383220,7.774,7.174,7.401,3808,7.774,7.304,383220,7.774,7.174,7.401,,
2023-03-20,7.374,7.604,189739,7.814,7.374,7.551,2503,7.374,7.604,189739,7.814,7.374,7.551,,
2023-03-21,7.754,7.974,139724,8.074,7.754,7.971,2624,7.754,7.974,139724,8.074,7.754,7.971,,
2023-03-22,7.974,7.714,153437,8.004,7.714,7.833,2472,7.974,7.714,153437,8.004,7.714,7.833,,
2023-03-23,7.784,7.334,135223,7.814,7.314,7.497,2626,7.784,7.334,135223,7.814,7.314,7.497,,
2023-03-24,7.284,7.189,136671,7.879,7.054,7.171,2693,7.284,7.189,136671,7.879,7.054,7.171,,
2023-03-27,7.334,7.174,94982,7.404,7.134,7.226,2127,7.334,7.174,94982,7.404,7.134,7.226,,
2023-03-28,7.174,7.054,155642,7.284,6.973,7.057,2747,7.174,7.054,155642,7.284,6.973,7.057,,
2023-03-29,7.084,6.931,170260,7.184,6.713,6.922,2492,7.084,6.931,170260,7.184,6.713,6.922,,
2023-03-30,6.963,6.653,187824,6.983,6.533,6.759,2748,6.963,6.653,187824,6.983,6.533,6.759,,
2023-03-31,6.683,6.843,132954,6.883,6.603,6.781,2152,6.683,6.843,132954,6.883,6.603,6.781,,
