Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.5,10.49,13900,10.51,10.49,10.5,51,10.5,10.49,13900,10.51,10.49,10.5,,
2023-03-02,10.49,10.5,22235,10.5,10.49,10.5,91,10.49,10.5,22235,10.5,10.49,10.5,,
2023-03-03,10.49,10.51,2700,10.51,10.49,10.5,10,10.49,10.51,2700,10.51,10.49,10.5,,
2023-03-06,10.51,10.51,16717,10.51,10.51,10.51,22,10.51,10.51,16717,10.51,10.51,10.51,,
2023-03-07,10.51,10.51,7542,10.51,10.5,10.51,34,10.51,10.51,7542,10.51,10.5,10.51,,
2023-03-08,10.51,10.51,62412,10.52,10.51,10.51,62,10.51,10.51,62412,10.52,10.51,10.51,,
2023-03-09,10.5,10.5,228,10.5,10.5,10.5,4,10.5,10.5,228,10.5,10.5,10.5,,
2023-03-10,10.51,10.51,567,10.51,10.51,10.51,9,10.51,10.51,567,10.51,10.51,10.51,,
2023-03-13,10.51,10.54,50434,10.54,10.51,10.53,118,10.51,10.54,50434,10.54,10.51,10.53,,
2023-03-14,10.51,10.51,47153,10.54,10.47,10.53,86,10.51,10.51,47153,10.54,10.47,10.53,,
2023-03-15,10.14,10.23,23037,10.4,9.585,10.18,170,10.14,10.23,23037,10.4,9.585,10.18,,
2023-03-16,9.835,10.11,31782,11.12,9.805,10.27,234,9.835,10.11,31782,11.12,9.805,10.27,,
2023-03-17,10.26,11.14,318713,15.79,9.96,13.61,3081,10.26,11.14,318713,15.79,9.96,13.61,,
2023-03-20,11.41,11.7,15274,12.03,10.76,11.4,251,11.41,11.7,15274,12.03,10.76,11.4,,
2023-03-21,11.98,8.854,177775,11.98,7.504,9.864,2090,11.98,8.854,177775,11.98,7.504,9.864,,
2023-03-22,10.96,13.89,1013901,18.01,10.22,14.21,10293,10.96,13.89,1013901,18.01,10.22,14.21,,
2023-03-23,12.96,11.86,308403,19.23,10,13.53,3951,12.96,11.86,308403,19.23,10,13.53,,
2023-03-24,13.01,11.81,114239,13.74,10.93,12.2,1575,13.01,11.81,114239,13.74,10.93,12.2,,
2023-03-27,11.36,11.2,62432,12.91,10.72,12.07,661,11.36,11.2,62432,12.91,10.72,12.07,,
2023-03-28,11.49,11.53,70980,12.98,10.76,11.86,697,11.49,11.53,70980,12.98,10.76,11.86,,
2023-03-29,11.83,10.82,119102,12.73,10.09,11.45,1200,11.83,10.82,119102,12.73,10.09,11.45,,
