Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.52,12.68,96016,12.76,12.52,12.66,450,10.48,10.61,96016,10.68,10.48,10.6,,
2023-03-02,12.69,12.77,51069,12.8,12.63,12.73,349,10.62,10.69,51069,10.72,10.57,10.66,,
2023-03-03,12.69,12.89,39578,12.96,12.65,12.84,272,10.62,10.79,39578,10.85,10.59,10.75,,
2023-03-06,12.94,12.87,50224,13.05,12.83,12.88,348,10.83,10.77,50224,10.92,10.74,10.78,,
2023-03-07,12.8,12.64,56647,12.88,12.6,12.72,495,10.72,10.58,56647,10.78,10.55,10.65,,
2023-03-08,12.6,12.58,53996,12.71,12.48,12.58,442,10.55,10.53,53996,10.64,10.45,10.53,,
2023-03-09,12.58,12.38,44002,12.73,12.37,12.57,310,10.53,10.36,44002,10.66,10.36,10.52,,
2023-03-10,12.41,12.18,122906,12.55,12.13,12.25,1072,10.39,10.2,122906,10.51,10.15,10.25,,
2023-03-13,11.99,11.91,111143,12.1,11.74,11.96,884,10.04,9.97,111143,10.13,9.828,10.01,,
2023-03-14,11.84,11.81,66078,12.08,11.7,11.91,637,9.967,9.941,66078,10.17,9.849,10.03,0.0657,
2023-03-15,11.47,11.24,177945,11.47,11.17,11.28,1237,9.655,9.462,177945,9.655,9.403,9.495,,
2023-03-16,11.09,11.3,133687,11.38,10.92,11.21,785,9.335,9.512,133687,9.579,9.192,9.436,,
2023-03-17,11.27,11.32,82071,11.32,11.1,11.24,632,9.487,9.529,82071,9.529,9.344,9.462,,
2023-03-20,11.28,11.6,122875,11.64,11.28,11.58,667,9.495,9.765,122875,9.798,9.495,9.748,,
2023-03-21,11.84,11.91,53325,11.94,11.77,11.89,412,9.967,10.03,53325,10.05,9.908,10.01,,
2023-03-22,11.92,11.62,70448,11.96,11.62,11.83,748,10.03,9.781,70448,10.07,9.781,9.958,,
2023-03-23,11.67,11.66,92924,11.81,11.48,11.68,645,9.824,9.815,92924,9.941,9.664,9.832,,
2023-03-24,11.56,11.68,78832,11.73,11.46,11.64,883,9.731,9.832,78832,9.874,9.647,9.798,,
2023-03-27,11.73,11.72,78578,11.98,11.69,11.78,1092,9.874,9.866,78578,10.08,9.84,9.916,,
2023-03-28,11.7,11.87,65405,11.96,11.47,11.89,1168,9.849,9.992,65405,10.07,9.655,10.01,,
2023-03-29,12.01,12.03,70270,12.04,11.83,11.95,557,10.11,10.13,70270,10.14,9.958,10.06,,
2023-03-30,12.11,12.01,50045,12.11,11.96,12.03,314,10.19,10.11,50045,10.19,10.07,10.13,,
2023-03-31,12.09,12.16,101505,12.22,12.08,12.16,593,10.18,10.24,101505,10.29,10.17,10.24,,
