Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.67,27.68,5949,27.73,27.62,27.69,71,27.01,27.02,5949,27.07,26.96,27.03,,
2023-03-02,27.6,27.74,8766,27.76,27.6,27.71,132,26.94,27.07,8766,27.09,26.94,27.05,,
2023-03-03,28.18,28.26,7387,28.29,28.13,28.19,87,27.5,27.58,7387,27.61,27.46,27.51,,
2023-03-06,28.35,28.27,7562,28.45,28.27,28.35,127,27.67,27.59,7562,27.77,27.59,27.67,,
2023-03-07,28.35,28.13,3524,28.35,28.11,28.18,105,27.67,27.46,3524,27.67,27.44,27.5,,
2023-03-08,28.31,28.27,7420,28.4,28.27,28.31,114,27.63,27.59,7420,27.72,27.59,27.63,,
2023-03-09,28.14,27.95,8130,28.15,27.95,28.06,121,27.47,27.28,8130,27.48,27.28,27.39,,
2023-03-10,27.9,27.74,7380,27.99,27.74,27.89,118,27.23,27.07,7380,27.32,27.07,27.22,,
2023-03-13,27.47,27.43,11695,27.63,27.42,27.5,180,26.81,26.77,11695,26.97,26.76,26.84,,
2023-03-14,27.36,27.47,12122,27.53,27.36,27.45,187,26.7,26.81,12122,26.87,26.7,26.79,,
2023-03-15,27.07,26.89,30024,27.07,26.83,26.95,331,26.42,26.25,30024,26.42,26.19,26.3,,
2023-03-16,27.04,27.32,18528,27.4,27.04,27.27,138,26.39,26.66,18528,26.74,26.39,26.62,,
2023-03-17,27.28,27.15,9288,27.28,27.12,27.2,102,26.63,26.5,9288,26.63,26.47,26.55,,
2023-03-20,27.13,27.21,19403,27.26,27.1,27.19,180,26.48,26.56,19403,26.61,26.45,26.54,,
2023-03-21,27.28,27.24,7804,27.33,27.18,27.24,120,26.63,26.59,7804,26.67,26.53,26.59,,
2023-03-22,27.38,27.26,6201,27.51,27.26,27.42,86,26.72,26.61,6201,26.85,26.61,26.76,,
2023-03-23,27.41,27.28,11393,27.57,27.28,27.45,121,26.75,26.63,11393,26.91,26.63,26.79,,
2023-03-24,27.14,27.22,11162,27.22,27.06,27.15,110,26.49,26.57,11162,26.57,26.41,26.5,,
2023-03-27,27.15,27.23,6370,27.23,27.06,27.15,108,26.5,26.58,6370,26.58,26.41,26.5,,
2023-03-28,27.03,27.01,4670,27.07,27.01,27.03,115,26.38,26.36,4670,26.42,26.36,26.38,,
2023-03-29,27.08,27.26,7709,27.28,27.08,27.23,66,26.43,26.61,7709,26.63,26.43,26.58,,
2023-03-30,27.44,27.44,7574,27.46,27.38,27.42,78,26.78,26.78,7574,26.8,26.72,26.76,,
2023-03-31,27.67,27.72,6229,27.72,27.62,27.67,83,27.01,27.06,6229,27.06,26.96,27.01,,
