Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,29.93,30.19,6781,30.19,29.93,30.15,42,28.78,29.03,6781,29.03,28.78,28.99,,
2023-03-02,29.54,29.79,2101,29.8,29.54,29.65,110,28.4,28.64,2101,28.65,28.4,28.51,,
2023-03-03,29.97,30.4,3500,30.4,29.97,30.18,39,28.82,29.23,3500,29.23,28.82,29.02,,
2023-03-06,29.94,29.72,2575,29.94,29.66,29.75,60,28.79,28.58,2575,28.79,28.52,28.6,,
2023-03-07,29.25,28.48,4260,29.25,28.48,28.88,78,28.12,27.38,4260,28.12,27.38,27.77,,
2023-03-08,29,28.8,923,29,28.77,28.88,30,27.88,27.69,923,27.88,27.66,27.77,,
2023-03-09,28.72,28.07,3233,28.72,28.07,28.54,60,27.61,26.99,3233,27.61,26.99,27.44,,
2023-03-10,28.01,27.68,2689,28.21,27.66,27.94,62,26.93,26.61,2689,27.12,26.6,26.86,,
2023-03-13,27.64,27.65,935,27.8,27.64,27.7,49,26.58,26.59,935,26.73,26.58,26.63,,
2023-03-14,27.89,27.8,2600,27.95,27.68,27.81,41,26.82,26.73,2600,26.87,26.61,26.74,,
2023-03-15,26.78,26.35,17224,26.83,25.41,26.27,231,25.75,25.34,17224,25.8,24.43,25.26,,
2023-03-16,25.87,26.43,1219,26.43,25.87,26.19,68,24.87,25.41,1219,25.41,24.87,25.18,,
2023-03-17,26.37,26.5,2675,26.6,26.28,26.44,43,25.35,25.48,2675,25.58,25.27,25.42,,
2023-03-20,26.9,27.21,1720,27.22,26.9,27.13,46,25.86,26.16,1720,26.17,25.86,26.09,,
2023-03-21,27.57,27.71,4789,27.73,27.47,27.66,74,26.51,26.64,4789,26.66,26.41,26.6,,
2023-03-22,27.82,27.49,1328,27.82,27.48,27.56,45,26.75,26.43,1328,26.75,26.42,26.5,,
2023-03-23,27.65,27.45,1063,27.89,27.31,27.63,35,26.59,26.39,1063,26.82,26.26,26.57,,
2023-03-24,27.03,27.35,970,27.35,27.03,27.21,31,25.99,26.3,970,26.3,25.99,26.16,,
2023-03-27,27.39,27.55,2381,27.55,27.33,27.42,38,26.34,26.49,2381,26.49,26.28,26.36,,
2023-03-28,27.63,27.77,677,27.77,27.63,27.65,25,26.57,26.7,677,26.7,26.57,26.59,,
2023-03-29,27.91,28.19,3081,28.22,27.91,27.99,41,26.84,27.1,3081,27.13,26.84,26.91,,
2023-03-30,28.5,28.54,21220,28.59,28.44,28.45,53,27.4,27.44,21220,27.49,27.35,27.35,,
2023-03-31,28.56,28.38,4007,28.56,28.38,28.42,74,27.46,27.29,4007,27.46,27.29,27.33,,
