Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,31.92,31.3,184837,31.92,31.18,31.39,4135,29.84,29.26,184837,29.84,29.15,29.35,,
2023-03-02,31.01,30.85,108605,31.27,30.53,30.82,3343,28.99,28.84,108605,29.23,28.54,28.81,,
2023-03-03,30.87,31.17,126776,31.24,30.54,31.02,3238,28.86,29.14,126776,29.21,28.55,29,,
2023-03-06,31.23,31.42,265724,31.51,31.19,31.36,4898,29.2,29.37,265724,29.46,29.16,29.32,,
2023-03-07,31.3,30.35,189042,31.45,30.28,30.67,4424,29.26,28.37,189042,29.4,28.31,28.67,,
2023-03-08,30.35,30.11,141721,30.71,29.64,29.99,3385,28.37,28.15,141721,28.71,27.71,28.04,,
2023-03-09,29.87,28.65,321393,29.87,28.43,28.84,7062,27.93,26.79,321393,27.93,26.58,26.96,,
2023-03-10,28.2,27.48,276817,28.57,26.96,27.6,5924,26.36,25.69,276817,26.71,25.21,25.8,,
2023-03-13,26.69,25.51,366670,27.08,25.16,25.81,9720,24.95,23.85,366670,25.32,23.52,24.13,,
2023-03-14,27.3,26.05,350360,27.48,25.65,26.18,6941,25.52,24.35,350360,25.69,23.98,24.48,,
2023-03-15,25.32,25.75,245294,25.79,24.85,25.51,6081,23.67,24.07,245294,24.11,23.23,23.85,,
2023-03-16,25.32,26.68,239141,27.15,25.06,26.42,6051,23.67,24.94,239141,25.38,23.43,24.7,,
2023-03-17,26.1,25.1,841687,26.21,24.99,25.2,5210,24.4,23.47,841687,24.5,23.36,23.56,,
2023-03-20,25.26,25.41,228475,25.95,25.26,25.52,4513,23.62,23.76,228475,24.26,23.62,23.86,,
2023-03-21,26.11,26.88,218541,26.99,25.91,26.73,3631,24.41,25.13,218541,25.23,24.22,24.99,,
2023-03-22,26.94,25.46,214528,27.07,25.38,26.06,4013,25.19,23.8,214528,25.31,23.73,24.36,,
2023-03-23,25.68,25,189054,26.02,24.75,25.1,4209,24.01,23.37,189054,24.33,23.14,23.47,,
2023-03-24,24.6,25.85,150704,25.87,24.51,25.59,2884,23,24.17,150704,24.19,22.91,23.92,,
2023-03-27,26.33,25.98,99122,26.44,25.86,26.03,3185,24.62,24.29,99122,24.72,24.18,24.34,,
2023-03-28,25.8,25.54,115295,26.07,25.34,25.56,3072,24.12,23.88,115295,24.37,23.69,23.9,,
2023-03-29,25.68,25.62,156606,25.69,25.08,25.39,3036,24.01,23.95,156606,24.02,23.45,23.74,,
2023-03-30,25.83,25.44,135923,25.84,25.12,25.33,2776,24.15,23.78,135923,24.16,23.48,23.68,,
2023-03-31,25.55,25.84,216568,25.92,25.3,25.72,2607,23.89,24.16,216568,24.23,23.65,24.05,,
