Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.0892,0.1198,5290,0.1198,0.0892,0.1192,5,0.0892,0.1198,5290,0.1198,0.0892,0.1192,,
2023-03-02,0.0892,0.09,1650,0.119,0.0892,0.0947,6,0.0892,0.09,1650,0.119,0.0892,0.0947,,
2023-03-03,0.118,0.0899,9150,0.119,0.0892,0.0912,16,0.118,0.0899,9150,0.119,0.0892,0.0912,,
2023-03-06,0.0899,0.11,4260,0.11,0.0899,0.1037,8,0.0899,0.11,4260,0.11,0.0899,0.1037,,
2023-03-07,0.09,0.09,4063,0.11,0.09,0.1005,16,0.09,0.09,4063,0.11,0.09,0.1005,,
2023-03-08,0.09,0.09,5000,0.09,0.0892,0.0894,13,0.09,0.09,5000,0.09,0.0892,0.0894,,
2023-03-09,0.0898,0.0889,5303,0.09,0.08,0.085,23,0.0898,0.0889,5303,0.09,0.08,0.085,,
2023-03-10,0.0888,0.085,1311,0.0888,0.0825,0.0842,4,0.0888,0.085,1311,0.0888,0.0825,0.0842,,
2023-03-13,0.08,0.0847,3372,0.085,0.08,0.0848,9,0.08,0.0847,3372,0.085,0.08,0.0848,,
2023-03-14,0.08,0.07,20589,0.085,0.07,0.0792,28,0.08,0.07,20589,0.085,0.07,0.0792,,
2023-03-15,0.0765,0.0828,12580,0.083,0.071,0.0828,11,0.0765,0.0828,12580,0.083,0.071,0.0828,,
2023-03-16,0.083,0.0799,29889,0.083,0.055,0.0646,32,0.083,0.0799,29889,0.083,0.055,0.0646,,
2023-03-17,0.075,0.0799,4829,0.0799,0.0563,0.0629,20,0.075,0.0799,4829,0.0799,0.0563,0.0629,,
2023-03-20,0.055,0.076,1946,0.0798,0.055,0.0708,15,0.055,0.076,1946,0.0798,0.055,0.0708,,
2023-03-21,0.0791,0.079,1850,0.0796,0.0774,0.0788,9,0.0791,0.079,1850,0.0796,0.0774,0.0788,,
2023-03-22,0.079,0.077,531,0.079,0.0769,0.075,8,0.079,0.077,531,0.079,0.0769,0.075,,
2023-03-23,0.0734,0.079,4777,0.079,0.065,0.0771,18,0.0734,0.079,4777,0.079,0.065,0.0771,,
2023-03-24,0.066,0.079,1416,0.079,0.066,0.0725,8,0.066,0.079,1416,0.079,0.066,0.0725,,
2023-03-27,0.079,0.078,7154,0.079,0.066,0.0722,20,0.079,0.078,7154,0.079,0.066,0.0722,,
2023-03-28,0.055,0.078,19611,0.078,0.055,0.0777,9,0.055,0.078,19611,0.078,0.055,0.0777,,
2023-03-29,0.07,0.0764,6418,0.0765,0.055,0.064,27,0.07,0.0764,6418,0.0765,0.055,0.064,,
2023-03-30,0.0555,0.0727,6932,0.0767,0.055,0.0573,21,0.0555,0.0727,6932,0.0767,0.055,0.0573,,
2023-03-31,0.07,0.0799,21414,0.08,0.06,0.0764,42,0.07,0.0799,21414,0.08,0.06,0.0764,,
