Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.49,8.54,22819,8.59,8.29,8.41,122,5.328,5.359,22819,5.39,5.202,5.277,,
2023-03-02,8.37,8.565,27666,8.59,8.22,8.405,177,5.252,5.375,27666,5.39,5.158,5.274,,
2023-03-03,8.59,8.565,2862,8.59,8.49,8.556,53,5.39,5.375,2862,5.39,5.328,5.369,,
2023-03-06,8.43,8.46,4220,8.575,8.41,8.494,43,5.29,5.309,4220,5.381,5.277,5.33,,
2023-03-07,8.42,8.22,6584,8.42,8.21,8.348,87,5.284,5.158,6584,5.284,5.152,5.238,,
2023-03-08,8.389,8.373,15806,8.408,8.199,8.368,83,5.264,5.254,15806,5.276,5.145,5.251,,
2023-03-09,8.359,8.295,7514,8.359,8.199,8.254,72,5.245,5.205,7514,5.245,5.145,5.179,,
2023-03-10,8.154,8.174,3025,8.314,8.154,8.25,59,5.117,5.129,3025,5.217,5.117,5.177,,
2023-03-13,8.094,8.174,12935,8.254,8.084,8.195,97,5.079,5.129,12935,5.179,5.073,5.142,,
2023-03-14,8.024,8.204,5688,8.217,8.015,8.136,52,5.035,5.148,5688,5.156,5.029,5.105,,
2023-03-15,8.494,8.238,1561,8.494,8.053,8.297,43,5.33,5.169,1561,5.33,5.053,5.206,,
2023-03-16,8.114,8.329,5136,8.329,8.114,8.27,49,5.092,5.227,5136,5.227,5.092,5.19,,
2023-03-17,8.304,8.239,1398,8.304,8.234,8.279,31,5.211,5.17,1398,5.211,5.167,5.195,,
2023-03-20,8.234,8.244,2881,8.354,8.234,8.261,56,5.167,5.173,2881,5.242,5.167,5.184,,
2023-03-21,8.304,8.18,11371,8.304,7.904,8.105,132,5.211,5.133,11371,5.211,4.96,5.086,,
2023-03-22,7.904,8.08,25672,8.242,7.904,8.059,111,4.96,5.07,25672,5.172,4.96,5.057,,
2023-03-23,8.154,8.134,2196,8.204,8.074,8.137,68,5.117,5.104,2196,5.148,5.067,5.106,,
2023-03-24,8.104,8.094,3872,8.104,8.074,8.09,128,5.085,5.079,3872,5.085,5.067,5.077,,
2023-03-27,8.064,7.934,12463,8.064,7.864,7.944,113,5.06,4.979,12463,5.06,4.935,4.985,,
2023-03-28,7.974,7.999,670,7.999,7.974,8.003,32,5.004,5.019,670,5.019,5.004,5.022,,
2023-03-29,8.054,8.004,2115,8.054,7.994,8.02,66,5.054,5.023,2115,5.054,5.016,5.033,,
2023-03-30,8.093,8.013,5128,8.093,7.953,8.007,41,5.078,5.028,5128,5.078,4.991,5.024,,
2023-03-31,8.041,8.794,101681,8.824,8.041,8.244,211,5.046,5.518,101681,5.537,5.046,5.173,,
