Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.08,11.41,330652,11.48,10.98,11.32,3624,11.08,11.41,330652,11.48,10.98,11.32,,
2023-03-02,11.4,11.24,150898,11.4,11.15,11.25,1992,11.4,11.24,150898,11.4,11.15,11.25,,
2023-03-03,11.29,11.37,278869,11.48,11.27,11.4,3451,11.29,11.37,278869,11.48,11.27,11.4,,
2023-03-06,11.38,11.23,200433,11.38,11.14,11.25,2159,11.38,11.23,200433,11.38,11.14,11.25,,
2023-03-07,11.07,10.74,241426,11.08,10.69,10.8,3721,11.07,10.74,241426,11.08,10.69,10.8,,
2023-03-08,10.75,10.5,253720,10.82,10.4,10.53,2857,10.75,10.5,253720,10.82,10.4,10.53,,
2023-03-09,10.52,10.48,263068,10.73,10.43,10.53,2957,10.52,10.48,263068,10.73,10.43,10.53,,
2023-03-10,10.63,10.49,358027,10.89,10.44,10.63,3104,10.63,10.49,358027,10.89,10.44,10.63,,
2023-03-13,10.99,11.25,568887,11.31,10.87,11.12,5864,10.99,11.25,568887,11.31,10.87,11.12,,
2023-03-14,11.33,11.39,300194,11.44,11.11,11.33,2951,11.33,11.39,300194,11.44,11.11,11.33,,
2023-03-15,11.64,11.37,416829,11.74,11.22,11.43,3680,11.64,11.37,416829,11.74,11.22,11.43,,
2023-03-16,11.36,11.14,404770,11.38,10.94,11.1,4293,11.36,11.14,404770,11.38,10.94,11.1,,
2023-03-17,11.35,11.97,975645,12.12,11.28,11.87,6489,11.35,11.97,975645,12.12,11.28,11.87,,
2023-03-20,12.13,12.26,323337,12.28,11.99,12.16,3123,12.13,12.26,323337,12.28,11.99,12.16,,
2023-03-21,12.05,11.59,552632,12.07,11.47,11.66,4796,12.05,11.59,552632,12.07,11.47,11.66,,
2023-03-22,11.59,11.89,466794,12.08,11.5,11.84,4199,11.59,11.89,466794,12.08,11.5,11.84,,
2023-03-23,11.99,12.13,375440,12.3,11.84,12.16,3420,11.99,12.13,375440,12.3,11.84,12.16,,
2023-03-24,12.25,12.3,268633,12.48,12.1,12.33,2850,12.25,12.3,268633,12.48,12.1,12.33,,
2023-03-27,12.09,12.26,266922,12.28,11.85,12.13,2561,12.09,12.26,266922,12.28,11.85,12.13,,
2023-03-28,12.26,12.89,360799,12.91,12.22,12.7,3561,12.26,12.89,360799,12.91,12.22,12.7,,
2023-03-29,12.87,12.95,262754,13.15,12.76,12.96,2681,12.87,12.95,262754,13.15,12.76,12.96,,
2023-03-30,13.19,13.35,414718,13.37,13.02,13.21,3698,13.19,13.35,414718,13.37,13.02,13.21,,
2023-03-31,13.39,12.96,512383,13.48,12.84,13.08,4073,13.39,12.96,512383,13.48,12.84,13.08,,
