Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,17.86,18.11,79871,18.42,17.65,18,2430,17.86,18.11,79871,18.42,17.65,18,,
2023-03-02,17.81,18.16,85595,18.35,17.72,18.09,2471,17.81,18.16,85595,18.35,17.72,18.09,,
2023-03-03,18.33,18.4,76920,18.65,18.21,18.44,2166,18.33,18.4,76920,18.65,18.21,18.44,,
2023-03-06,17.48,16.48,613016,17.77,16.35,16.92,9600,17.48,16.48,613016,17.77,16.35,16.92,,
2023-03-07,16.4,16.72,332070,16.84,16.09,16.57,7695,16.4,16.72,332070,16.84,16.09,16.57,,
2023-03-08,16.62,16.24,566231,16.85,15.71,15.59,7653,16.62,16.24,566231,16.85,15.71,15.59,,
2023-03-09,14.25,14.35,1154068,16.04,13.75,14.38,14051,14.25,14.35,1154068,16.04,13.75,14.38,,
2023-03-10,14.32,13.1,406756,14.47,12.79,13.31,8368,14.32,13.1,406756,14.47,12.79,13.31,,
2023-03-13,13.01,12.55,333598,13.17,12.29,12.62,7087,13.01,12.55,333598,13.17,12.29,12.62,,
2023-03-14,13.46,13.45,416538,14.4,13.18,13.67,9333,13.46,13.45,416538,14.4,13.18,13.67,,
2023-03-15,13.08,12.95,289143,13.3,12.66,12.95,6005,13.08,12.95,289143,13.3,12.66,12.95,,
2023-03-16,12.84,12.84,331443,13.08,12.21,12.76,6079,12.84,12.84,331443,13.08,12.21,12.76,,
2023-03-17,12.42,12.66,4130554,13.06,12.32,12.67,9914,12.42,12.66,4130554,13.06,12.32,12.67,,
2023-03-20,12.95,12.78,286565,13.07,12.65,12.84,4608,12.95,12.78,286565,13.07,12.65,12.84,,
2023-03-21,13.06,13.8,333910,13.99,13,13.61,5837,13.06,13.8,333910,13.99,13,13.61,,
2023-03-22,13.87,13.9,199265,14.17,13.58,13.97,3297,13.87,13.9,199265,14.17,13.58,13.97,,
2023-03-23,14,14.04,188351,14.87,13.75,14.24,4330,14,14.04,188351,14.87,13.75,14.24,,
2023-03-24,13.84,14.15,166069,14.29,13.84,14.13,3087,13.84,14.15,166069,14.29,13.84,14.13,,
2023-03-27,14.44,14.07,222717,14.63,13.96,14.16,4738,14.44,14.07,222717,14.63,13.96,14.16,,
2023-03-28,14.04,14.07,114015,14.54,13.92,14.07,2161,14.04,14.07,114015,14.54,13.92,14.07,,
2023-03-29,14.3,14.35,124139,14.45,14.01,14.23,3007,14.3,14.35,124139,14.45,14.01,14.23,,
2023-03-30,14.48,14.51,183421,14.58,14.18,14.38,2894,14.48,14.51,183421,14.58,14.18,14.38,,
2023-03-31,14.68,14.64,192674,14.81,14.31,14.6,3427,14.68,14.64,192674,14.81,14.31,14.6,,
