Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.5,21.78,462095,22.23,21.37,21.79,5736,21.5,21.78,462095,22.23,21.37,21.79,,
2023-03-02,21.5,21.72,501964,22.03,20.89,21.59,5692,21.5,21.72,501964,22.03,20.89,21.59,,
2023-03-03,21.73,22.49,757471,22.57,21.5,22.32,6478,21.73,22.49,757471,22.57,21.5,22.32,,
2023-03-06,22.58,22.45,535753,22.68,21.7,22.37,6295,22.58,22.45,535753,22.68,21.7,22.37,,
2023-03-07,21.51,20.09,1356632,21.8,19.08,20.25,16611,21.51,20.09,1356632,21.8,19.08,20.25,,
2023-03-08,19.99,20.55,342945,20.63,19.94,20.16,4753,19.99,20.55,342945,20.63,19.94,20.16,,
2023-03-09,20.7,18.66,1124006,20.7,18.59,19.32,12249,20.7,18.66,1124006,20.7,18.59,19.32,,
2023-03-10,18.43,18.07,624081,18.83,17.89,18.22,8826,18.43,18.07,624081,18.83,17.89,18.22,,
2023-03-13,18.84,18.87,373327,19.24,18.21,18.87,5280,18.84,18.87,373327,19.24,18.21,18.87,,
2023-03-14,19.51,18.86,428019,19.52,18.58,18.89,7153,19.51,18.86,428019,19.52,18.58,18.89,,
2023-03-15,18.57,18.19,345737,18.58,17.96,18.17,6098,18.57,18.19,345737,18.58,17.96,18.17,,
2023-03-16,18.09,19.2,418217,19.26,18.01,18.83,5938,18.09,19.2,418217,19.26,18.01,18.83,,
2023-03-17,19.19,18.61,371286,19.2,18.28,18.59,4124,19.19,18.61,371286,19.2,18.28,18.59,,
2023-03-20,18.74,19.08,351205,19.44,18.53,19.08,5131,18.74,19.08,351205,19.44,18.53,19.08,,
2023-03-21,19.39,19.61,281632,19.85,19.02,19.62,4600,19.39,19.61,281632,19.85,19.02,19.62,,
2023-03-22,19.53,19.52,436081,19.6,18.91,19.5,5365,19.53,19.52,436081,19.6,18.91,19.5,,
2023-03-23,19.41,19.86,407534,20.65,19.29,19.97,5668,19.41,19.86,407534,20.65,19.29,19.97,,
2023-03-24,19.73,20.64,462922,20.81,19.54,20.38,5810,19.73,20.64,462922,20.81,19.54,20.38,,
2023-03-27,20.75,20.36,347941,21.11,20.33,20.6,5024,20.75,20.36,347941,21.11,20.33,20.6,,
2023-03-28,20.19,20.07,218622,20.83,20.07,20.35,2772,20.19,20.07,218622,20.83,20.07,20.35,,
2023-03-29,20.19,20.19,339318,20.5,19.96,20.16,4200,20.19,20.19,339318,20.5,19.96,20.16,,
2023-03-30,20.37,19.75,589406,20.48,19.2,19.65,7373,20.37,19.75,589406,20.48,19.2,19.65,,
2023-03-31,19.92,20.09,491580,20.2,19.66,19.97,6404,19.92,20.09,491580,20.2,19.66,19.97,,
