Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.51,4.54,117627,4.575,4.498,4.534,512,3.547,3.57,117627,3.598,3.537,3.566,,
2023-03-02,4.55,4.54,90398,4.564,4.51,4.528,394,3.578,3.57,90398,3.589,3.547,3.561,,
2023-03-03,4.54,4.55,175931,4.57,4.52,4.548,1197,3.57,3.578,175931,3.594,3.555,3.577,,
2023-03-06,4.57,4.59,406440,4.6,4.56,4.588,1056,3.594,3.61,406440,3.617,3.586,3.608,,
2023-03-07,4.6,4.58,226003,4.62,4.56,4.575,1049,3.617,3.602,226003,3.633,3.586,3.598,,
2023-03-08,4.57,4.57,159295,4.6,4.565,4.587,653,3.594,3.594,159295,3.617,3.59,3.607,,
2023-03-09,4.59,4.58,193747,4.6,4.54,4.567,1013,3.61,3.602,193747,3.617,3.57,3.591,,
2023-03-10,4.582,4.532,270627,4.602,4.502,4.557,1066,3.603,3.564,270627,3.619,3.54,3.584,,
2023-03-13,4.512,4.462,202340,4.562,4.462,4.522,1341,3.548,3.509,202340,3.588,3.509,3.556,,
2023-03-14,4.502,4.502,80421,4.517,4.492,4.503,574,3.54,3.54,80421,3.552,3.533,3.541,,
2023-03-15,4.502,4.472,143210,4.502,4.442,4.465,710,3.54,3.517,143210,3.54,3.493,3.511,,
2023-03-16,4.472,4.472,192470,4.472,4.412,4.45,800,3.517,3.517,192470,3.517,3.47,3.499,,
2023-03-17,4.472,4.472,54365,4.482,4.452,4.469,365,3.517,3.517,54365,3.525,3.501,3.514,,
2023-03-20,4.482,4.452,108306,4.493,4.422,4.466,522,3.525,3.501,108306,3.533,3.477,3.512,,
2023-03-21,4.482,4.482,326693,4.492,4.422,4.458,1477,3.525,3.525,326693,3.533,3.477,3.506,,
2023-03-22,4.492,4.512,149992,4.537,4.472,4.504,552,3.533,3.548,149992,3.568,3.517,3.542,,
2023-03-23,4.532,4.522,187375,4.557,4.502,4.522,1030,3.564,3.556,187375,3.584,3.54,3.556,,
2023-03-24,4.522,4.502,178118,4.522,4.482,4.499,650,3.556,3.54,178118,3.556,3.525,3.538,,
2023-03-27,4.502,4.542,179841,4.555,4.502,4.524,943,3.54,3.572,179841,3.582,3.54,3.558,,
2023-03-28,4.522,4.552,128173,4.552,4.512,4.531,699,3.556,3.58,128173,3.58,3.548,3.563,,
2023-03-29,4.572,4.602,74627,4.602,4.572,4.583,429,3.595,3.619,74627,3.619,3.595,3.604,,
2023-03-30,4.582,4.532,132790,4.582,4.522,4.54,788,3.667,3.627,132790,3.667,3.619,3.633,0.08,
2023-03-31,4.522,4.522,534031,4.562,4.522,4.545,1101,3.619,3.619,534031,3.651,3.619,3.637,,
