Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.21,12.78,1013487,12.78,12.21,12.62,9186,12.21,12.78,1013487,12.78,12.21,12.62,,
2023-03-02,12.71,13.49,901431,13.64,12.6,13.32,9589,12.71,13.49,901431,13.64,12.6,13.32,,
2023-03-03,13.17,13.92,858976,14.07,13.07,13.88,9233,13.17,13.92,858976,14.07,13.07,13.88,,
2023-03-06,13.85,13.35,660610,13.9,13.17,13.47,9676,13.85,13.35,660610,13.9,13.17,13.47,,
2023-03-07,13.37,13.31,964950,13.53,13.17,13.37,10897,13.37,13.31,964950,13.53,13.17,13.37,,
2023-03-08,13.3,12.75,1038014,13.63,12.72,12.97,11079,13.3,12.75,1038014,13.63,12.72,12.97,,
2023-03-09,12.77,12.05,939345,12.89,12.02,12.2,10611,12.77,12.05,939345,12.89,12.02,12.2,,
2023-03-10,12.02,12.06,1468017,12.79,11.92,12.24,15542,12.02,12.06,1468017,12.79,11.92,12.24,,
2023-03-13,11.56,11.48,888173,11.97,11.22,11.48,10764,11.56,11.48,888173,11.97,11.22,11.48,,
2023-03-14,11.71,11.72,962912,12.11,11.4,11.78,12221,11.71,11.72,962912,12.11,11.4,11.78,,
2023-03-15,11.19,10.89,1299781,11.36,10.61,10.89,12617,11.19,10.89,1299781,11.36,10.61,10.89,,
2023-03-16,10.53,10.97,751546,11.09,10.39,10.86,9622,10.53,10.97,751546,11.09,10.39,10.86,,
2023-03-17,10.95,10.95,2646880,11.11,10.7,10.93,12241,10.95,10.95,2646880,11.11,10.7,10.93,,
2023-03-20,11,11.09,1003865,11.75,10.96,11.29,11249,11,11.09,1003865,11.75,10.96,11.29,,
2023-03-21,11.48,11.15,707979,11.6,11.11,11.21,7757,11.48,11.15,707979,11.6,11.11,11.21,,
2023-03-22,11.18,11.3,1469638,11.86,10.96,11.41,13098,11.18,11.3,1469638,11.86,10.96,11.41,,
2023-03-23,11.51,11,1363025,11.81,10.88,11.11,13581,11.51,11,1363025,11.81,10.88,11.11,,
2023-03-24,10.76,11.37,833009,11.39,10.69,11.2,9098,10.76,11.37,833009,11.39,10.69,11.2,,
2023-03-27,11.54,11.74,605602,11.83,11.31,11.65,8131,11.54,11.74,605602,11.83,11.31,11.65,,
2023-03-28,11.66,11.9,753557,12.12,11.66,11.95,9400,11.66,11.9,753557,12.12,11.66,11.95,,
2023-03-29,12.09,11.9,562686,12.11,11.77,11.9,6227,12.09,11.9,562686,12.11,11.77,11.9,,
2023-03-30,12.13,11.74,597870,12.13,11.61,11.77,7473,12.13,11.74,597870,12.13,11.61,11.77,,
2023-03-31,11.82,11.94,1005322,11.97,11.63,11.86,9353,11.82,11.94,1005322,11.97,11.63,11.86,,
