Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.8,2.79,150145,2.809,2.79,2.799,712,2.22,2.212,150145,2.227,2.212,2.219,,
2023-03-02,2.79,2.8,127825,2.8,2.77,2.786,547,2.212,2.22,127825,2.22,2.196,2.209,,
2023-03-03,2.82,2.79,173814,2.825,2.79,2.811,501,2.236,2.212,173814,2.24,2.212,2.229,,
2023-03-06,2.8,2.8,125546,2.82,2.78,2.806,420,2.22,2.22,125546,2.236,2.204,2.225,,
2023-03-07,2.81,2.8,210364,2.83,2.79,2.812,518,2.228,2.22,210364,2.244,2.212,2.229,,
2023-03-08,2.79,2.78,118040,2.817,2.78,2.789,285,2.212,2.204,118040,2.233,2.204,2.211,,
2023-03-09,2.79,2.8,131323,2.8,2.76,2.78,335,2.212,2.22,131323,2.22,2.188,2.204,,
2023-03-10,2.801,2.751,162780,2.801,2.726,2.761,487,2.221,2.181,162780,2.221,2.161,2.189,,
2023-03-13,2.751,2.721,191962,2.781,2.701,2.743,570,2.181,2.157,191962,2.205,2.141,2.175,,
2023-03-14,2.731,2.751,309198,2.761,2.696,2.721,998,2.165,2.181,309198,2.189,2.138,2.157,,
2023-03-15,2.651,2.531,1349825,2.671,2.441,2.572,3044,2.119,2.023,1349825,2.135,1.951,2.056,0.0225,
2023-03-16,2.531,2.521,534830,2.532,2.481,2.51,1476,2.023,2.015,534830,2.024,1.983,2.006,,
2023-03-17,2.501,2.471,659247,2.531,2.441,2.472,1873,1.999,1.975,659247,2.023,1.951,1.976,,
2023-03-20,2.441,2.461,864305,2.471,2.431,2.448,1613,1.951,1.967,864305,1.975,1.943,1.957,,
2023-03-21,2.451,2.501,579756,2.501,2.441,2.477,1656,1.959,1.999,579756,1.999,1.951,1.98,,
2023-03-22,2.521,2.471,512308,2.531,2.471,2.515,1533,2.015,1.975,512308,2.023,1.975,2.01,,
2023-03-23,2.481,2.491,548988,2.531,2.471,2.504,1554,1.983,1.991,548988,2.023,1.975,2.002,,
2023-03-24,2.471,2.461,879931,2.51,2.451,2.474,2303,1.975,1.967,879931,2.006,1.959,1.978,,
2023-03-27,2.491,2.501,428754,2.521,2.481,2.503,1512,1.991,1.999,428754,2.015,1.983,2.001,,
2023-03-28,2.521,2.531,182703,2.531,2.506,2.516,934,2.015,2.023,182703,2.023,2.003,2.011,,
2023-03-29,2.541,2.565,116096,2.571,2.521,2.552,426,2.031,2.05,116096,2.055,2.015,2.04,,
2023-03-30,2.571,2.561,186971,2.591,2.551,2.568,848,2.055,2.047,186971,2.071,2.039,2.053,,
2023-03-31,2.551,2.571,263155,2.601,2.551,2.579,1131,2.039,2.055,263155,2.079,2.039,2.062,,
