Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.23,0.1901,13350,0.23,0.19,0.2111,18,0.23,0.1901,13350,0.23,0.19,0.2111,,
2023-03-02,0.18,0.2413,24930,0.2413,0.18,0.197,31,0.18,0.2413,24930,0.2413,0.18,0.197,,
2023-03-03,0.23,0.24,25150,0.2574,0.2,0.2381,40,0.23,0.24,25150,0.2574,0.2,0.2381,,
2023-03-06,0.2011,0.2346,329496,0.245,0.2002,0.2394,165,0.2011,0.2346,329496,0.245,0.2002,0.2394,,
2023-03-07,0.24,0.24,21138,0.2574,0.24,0.2413,41,0.24,0.24,21138,0.2574,0.24,0.2413,,
2023-03-09,0.235,0.2409,12499,0.2409,0.2312,0.237,24,0.235,0.2409,12499,0.2409,0.2312,0.237,,
2023-03-15,0.2475,0.2218,405,0.2475,0.2218,0.2412,5,0.2475,0.2218,405,0.2475,0.2218,0.2412,,
2023-03-16,0.2131,0.1801,1287,0.2131,0.1801,0.2058,4,0.2131,0.1801,1287,0.2131,0.1801,0.2058,,
2023-03-17,0.1901,0.2001,3169,0.2001,0.1901,0.1918,4,0.1901,0.2001,3169,0.2001,0.1901,0.1918,,
2023-03-20,0.178,0.209,20521,0.209,0.1512,0.1917,52,0.178,0.209,20521,0.209,0.1512,0.1917,,
2023-03-21,0.2401,0.2288,783542,0.2501,0.2007,0.2397,228,0.2401,0.2288,783542,0.2501,0.2007,0.2397,,
2023-03-22,0.2301,0.2301,319168,0.2701,0.2301,0.234,69,0.2301,0.2301,319168,0.2701,0.2301,0.234,,
2023-03-23,0.2701,0.2514,8984,0.2717,0.2428,0.262,38,0.2701,0.2514,8984,0.2717,0.2428,0.262,,
2023-03-24,0.2201,0.2501,775751,0.2501,0.2001,0.218,294,0.2201,0.2501,775751,0.2501,0.2001,0.218,,
2023-03-28,0.2501,0.2417,43130,0.2501,0.2101,0.2162,51,0.2501,0.2417,43130,0.2501,0.2101,0.2162,,
2023-03-30,0.2201,0.2201,700,0.2201,0.2201,0.2201,4,0.2201,0.2201,700,0.2201,0.2201,0.2201,,
2023-03-31,0.2201,0.2501,275201,0.2501,0.1959,0.2074,101,0.2201,0.2501,275201,0.2501,0.1959,0.2074,,
