Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,65.92,65.32,991061,66.08,64.41,65.09,13729,53.81,53.32,991061,53.94,52.57,53.13,,
2023-03-02,65.06,65.68,769065,65.82,64.28,65.24,12232,53.1,53.61,769065,53.72,52.47,53.25,,
2023-03-03,65.89,66.58,854147,67,65.69,66.48,11807,53.78,54.34,854147,54.69,53.62,54.26,,
2023-03-06,66.54,67.24,651936,67.68,66.34,67.25,9886,54.31,54.88,651936,55.24,54.15,54.89,,
2023-03-07,67.23,66.49,585881,67.39,65.95,66.42,10287,54.88,54.27,585881,55.01,53.83,54.21,,
2023-03-08,66.6,66.26,412445,66.63,65.34,66.04,7086,54.36,54.08,412445,54.39,53.33,53.9,,
2023-03-09,66.24,64.92,908489,66.51,64.75,65.65,11364,54.07,52.99,908489,54.29,52.85,53.59,,
2023-03-10,64.96,62.45,1395020,65.23,61.68,62.78,19793,53.02,50.97,1395020,53.24,50.34,51.24,,
2023-03-13,61.97,60.91,1567249,62.96,60.72,61.6,21341,50.58,49.72,1567249,51.39,49.56,50.28,,
2023-03-14,61.74,62.67,1544028,63.56,61.73,62.58,17605,50.39,51.15,1544028,51.88,50.39,51.08,,
2023-03-15,62.12,62.15,1054823,63.47,61.58,62.28,14152,50.7,50.73,1054823,51.81,50.26,50.83,,
2023-03-16,61.75,62.3,1092226,62.7,61.35,62,12978,50.4,50.85,1092226,51.18,50.08,50.61,,
2023-03-17,62.27,62.04,622074,62.35,60.96,61.74,9737,50.83,50.64,622074,50.89,49.76,50.39,,
2023-03-20,62.08,62.55,539804,63.43,61.94,62.83,9171,50.67,51.06,539804,51.77,50.56,51.28,,
2023-03-21,62.97,63.16,872471,63.67,62.16,63.01,9959,51.4,51.55,872471,51.97,50.74,51.43,,
2023-03-22,62.86,61.56,474348,63.23,61.53,62.35,8247,51.31,50.25,474348,51.61,50.22,50.89,,
2023-03-23,61.69,58.53,1429558,61.88,58.47,59.83,16794,50.35,47.77,1429558,50.51,47.72,48.83,,
2023-03-24,58.21,61.08,1227423,61.18,57.53,59.89,14353,47.51,49.86,1227423,49.94,46.96,48.88,,
2023-03-27,61.41,61.18,553141,61.81,60.62,61.23,7813,50.12,49.94,553141,50.45,49.48,49.98,,
2023-03-28,61.03,60.93,720149,61.78,60.69,61.21,8782,49.81,49.73,720149,50.43,49.54,49.96,,
2023-03-29,61.32,60.97,622814,61.53,60.66,61.02,9759,50.05,49.77,622814,50.22,49.51,49.81,,
2023-03-30,61.04,57.97,2483661,61.22,57.64,58.7,30243,49.82,47.32,2483661,49.97,47.05,47.91,,
2023-03-31,58.27,60.77,2857413,61.24,58.22,59.91,29338,47.56,49.6,2857413,49.99,47.52,48.9,,
