Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,3.13,3,15100,3.13,2.94,3.013,159,3.13,3,15100,3.13,2.94,3.013,,
2023-03-02,3,2.992,25747,3.17,2.98,3.043,135,3,2.992,25747,3.17,2.98,3.043,,
2023-03-03,2.93,3,9034,3.086,2.93,2.988,68,2.93,3,9034,3.086,2.93,2.988,,
2023-03-06,2.95,2.897,9193,2.968,2.86,2.905,105,2.95,2.897,9193,2.968,2.86,2.905,,
2023-03-07,2.95,2.74,28945,2.95,2.65,2.747,189,2.95,2.74,28945,2.95,2.65,2.747,,
2023-03-08,2.74,2.65,14551,2.82,2.6,2.724,82,2.74,2.65,14551,2.82,2.6,2.724,,
2023-03-09,2.5,2.46,111995,2.9,2.42,2.685,473,2.5,2.46,111995,2.9,2.42,2.685,,
2023-03-10,2.661,2.261,55443,2.729,2.251,2.357,281,2.661,2.261,55443,2.729,2.251,2.357,,
2023-03-13,2.221,2.221,4197,2.291,2.181,2.245,91,2.221,2.221,4197,2.291,2.181,2.245,,
2023-03-14,2.241,2.111,99383,2.251,2.111,2.188,288,2.241,2.111,99383,2.251,2.111,2.188,,
2023-03-15,4.182,4.192,30569517,5.273,3.642,4.419,144249,4.182,4.192,30569517,5.273,3.642,4.419,,
2023-03-16,4.502,6.003,28430669,6.233,4.502,5.575,183941,4.502,6.003,28430669,6.233,4.502,5.575,,
2023-03-17,5.263,5.053,5019710,6.673,4.702,5.651,26929,5.263,5.053,5019710,6.673,4.702,5.651,,
2023-03-20,4.962,4.462,594074,4.977,4.152,4.461,4385,4.962,4.462,594074,4.977,4.152,4.461,,
2023-03-21,4.212,3.992,679275,4.892,3.852,4.309,4369,4.212,3.992,679275,4.892,3.852,4.309,,
2023-03-22,3.792,3.742,250525,3.982,3.562,3.711,1807,3.792,3.742,250525,3.982,3.562,3.711,,
2023-03-23,3.682,3.922,150981,4.18,3.672,3.873,1220,3.682,3.922,150981,4.18,3.672,3.873,,
2023-03-24,3.722,3.852,53341,3.942,3.712,3.811,489,3.722,3.852,53341,3.942,3.712,3.811,,
2023-03-27,3.672,3.377,130216,3.802,3.202,3.543,995,3.672,3.377,130216,3.802,3.202,3.543,,
2023-03-28,3.282,2.851,261643,3.282,2.651,2.846,1469,3.282,2.851,261643,3.282,2.651,2.846,,
2023-03-29,2.831,2.781,54465,2.991,2.751,2.877,468,2.831,2.781,54465,2.991,2.751,2.877,,
2023-03-30,2.721,2.551,98632,2.801,2.511,2.649,567,2.721,2.551,98632,2.801,2.511,2.649,,
2023-03-31,2.661,2.621,55653,2.711,2.552,2.635,431,2.661,2.621,55653,2.711,2.552,2.635,,
