Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.99,6.83,6714,6.995,6.8,6.893,223,6.038,5.9,7772,6.043,5.874,5.954,,
2023-03-02,6.82,6.87,15267,6.905,6.76,6.831,152,5.891,5.935,17673,5.965,5.84,5.901,,
2023-03-03,6.84,6.9,11292,6.9,6.78,6.843,150,5.909,5.96,13072,5.96,5.857,5.911,,
2023-03-06,6.856,6.98,9711,7.03,6.8,6.936,152,5.922,6.03,11242,6.073,5.874,5.992,,
2023-03-07,7.03,6.91,8004,7.03,6.85,6.872,127,6.073,5.969,9266,6.073,5.917,5.936,,
2023-03-08,6.779,6.809,8538,6.829,6.769,6.795,87,5.856,5.882,9884,5.899,5.847,5.87,,
2023-03-09,6.719,6.719,8785,6.839,6.719,6.757,107,5.804,5.804,10170,5.908,5.804,5.837,,
2023-03-10,6.723,6.503,15496,6.723,6.453,6.547,125,5.808,5.618,17939,5.808,5.574,5.656,,
2023-03-13,6.413,6.453,18295,6.517,6.413,6.479,229,5.54,5.574,21179,5.63,5.54,5.597,,
2023-03-14,6.423,6.383,16210,6.703,6.383,6.472,322,5.548,5.514,18765,5.79,5.514,5.591,,
2023-03-15,6.275,6.403,31826,6.503,6.226,6.335,369,5.421,5.531,36843,5.618,5.378,5.472,,
2023-03-16,6.283,6.443,10525,6.443,6.283,6.344,86,5.427,5.566,12184,5.566,5.427,5.48,,
2023-03-17,6.373,6.233,12869,6.443,6.233,6.304,90,5.505,5.384,14897,5.566,5.384,5.446,,
2023-03-20,6.223,6.083,25530,6.253,6.083,6.098,299,5.376,5.255,29554,5.402,5.255,5.268,,
2023-03-21,6.213,6.113,14774,6.213,6.103,6.161,153,5.367,5.281,17103,5.367,5.272,5.322,,
2023-03-22,6.073,6.103,5036,6.183,6.045,6.111,40,5.246,5.272,5830,5.341,5.222,5.279,,
2023-03-23,6.153,6.003,15830,6.153,5.953,6.023,124,5.315,5.186,18325,5.315,5.142,5.203,,
2023-03-24,6.183,6.113,16362,6.183,6.003,6.053,160,5.341,5.281,18941,5.341,5.186,5.229,,
2023-03-27,6.203,6.093,16035,6.203,6.093,6.133,231,5.358,5.263,18563,5.358,5.263,5.298,,
2023-03-28,6.153,6.103,6805,6.183,6.083,6.11,159,5.315,5.272,7878,5.341,5.255,5.278,,
2023-03-29,6.193,6.083,4065,6.193,6.083,6.105,96,5.35,5.255,4706,5.35,5.255,5.274,,
2023-03-30,6.142,6.152,29173,6.343,6.092,6.189,240,5.306,5.314,33771,5.479,5.262,5.346,,
2023-03-31,6.323,6.232,59442,6.583,5.902,6.125,369,5.462,5.383,68812,5.687,5.098,5.291,,
