Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.51,7.82,927647,9.51,7.6,7.87,9200,8.208,6.749,927647,8.208,6.559,6.792,,
2023-03-02,7.7,8.07,513778,8.08,7.4,7.952,5488,6.646,6.965,513778,6.974,6.387,6.863,,
2023-03-03,8.05,8.1,380068,8.27,8.025,8.1,4697,6.948,6.991,380068,7.138,6.926,6.991,,
2023-03-06,8.06,7.86,525891,8.06,7.61,7.81,5553,6.956,6.784,525891,6.956,6.568,6.741,,
2023-03-07,7.84,7.76,431024,8.15,7.73,7.909,4152,6.766,6.697,431024,7.034,6.671,6.826,,
2023-03-08,7.759,7.709,290089,7.819,7.679,7.732,3431,6.697,6.653,290089,6.748,6.627,6.673,,
2023-03-09,7.699,7.499,235967,7.809,7.389,7.516,2588,6.645,6.472,235967,6.74,6.377,6.487,,
2023-03-10,7.434,7.284,334827,7.464,7.224,7.315,3774,6.416,6.287,334827,6.442,6.235,6.313,,
2023-03-13,7.354,7.614,412714,7.794,7.354,7.613,4849,6.347,6.571,412714,6.727,6.347,6.571,,
2023-03-14,7.754,7.634,350163,7.862,7.454,7.602,4757,6.692,6.589,350163,6.785,6.433,6.561,,
2023-03-15,7.424,7.744,532389,7.774,7.424,7.656,7097,6.407,6.684,532389,6.709,6.407,6.608,,
2023-03-16,7.724,7.834,463105,7.934,7.664,7.813,5117,6.666,6.761,463105,6.848,6.615,6.743,,
2023-03-17,7.824,7.764,859949,7.964,7.684,7.768,5908,6.753,6.701,859949,6.873,6.632,6.704,,
2023-03-20,7.684,7.594,641033,7.804,7.204,7.479,6306,6.632,6.554,641033,6.735,6.218,6.455,,
2023-03-21,7.664,7.934,500941,7.994,7.664,7.905,5116,6.615,6.848,500941,6.899,6.615,6.823,,
2023-03-22,7.914,7.844,289623,8.074,7.794,7.922,3732,6.83,6.77,289623,6.968,6.727,6.837,,
2023-03-23,7.934,8.114,279239,8.134,7.894,8.078,4329,6.848,7.003,279239,7.02,6.813,6.972,,
2023-03-24,8.074,8.094,268827,8.244,7.994,8.088,3552,6.968,6.986,268827,7.115,6.899,6.98,,
2023-03-27,8.094,8.224,239137,8.299,8.094,8.208,3062,6.986,7.098,239137,7.163,6.986,7.084,,
2023-03-28,8.204,8.164,214195,8.274,8.009,8.152,3325,7.081,7.046,214195,7.141,6.912,7.036,,
2023-03-29,8.184,8.314,199998,8.394,8.184,8.314,3852,7.063,7.176,199998,7.245,7.063,7.176,,
2023-03-30,8.353,8.383,190847,8.473,8.333,8.389,3302,7.209,7.235,190847,7.313,7.192,7.24,,
2023-03-31,8.413,8.764,248475,8.774,8.413,8.705,3611,7.261,7.564,248475,7.573,7.261,7.513,,
