Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,223.94,227.5,608636,230.35,222.91,227.8,15633,223.94,227.5,608636,230.35,222.91,227.8,,
2023-03-02,225.89,230.47,435613,232.43,221.68,229.35,10727,225.89,230.47,435613,232.43,221.68,229.35,,
2023-03-03,232.69,233.88,410926,235.58,231.56,233.59,9870,232.69,233.88,410926,235.58,231.56,233.59,,
2023-03-06,234.64,235.66,499116,238.44,233.76,236.38,13019,234.64,235.66,499116,238.44,233.76,236.38,,
2023-03-07,235,229.45,325912,237,228.33,231.01,9684,235,229.45,325912,237,228.33,231.01,,
2023-03-08,229.55,228.76,378280,231.39,226.62,228.24,8943,229.55,228.76,378280,231.39,226.62,228.24,,
2023-03-09,228.91,221.58,372038,231.44,221.34,224.9,9803,228.91,221.58,372038,231.44,221.34,224.9,,
2023-03-10,223.55,214.02,807907,223.55,209.97,213.42,18463,223.55,214.02,807907,223.55,209.97,213.42,,
2023-03-13,212.99,211.9,656859,214.01,207.22,211.19,17128,212.99,211.9,656859,214.01,207.22,211.19,,
2023-03-14,215.09,215.36,464673,219.61,211.84,215.27,12721,215.09,215.36,464673,219.61,211.84,215.27,,
2023-03-15,210.34,209.62,716662,211.36,200.3,205.64,18592,210.34,209.62,716662,211.36,200.3,205.64,,
2023-03-16,207.87,213.42,571469,214.57,205.71,211.69,13469,207.87,213.42,571469,214.57,205.71,211.69,,
2023-03-17,211.95,207.85,627338,212.35,207.5,208.72,12813,211.95,207.85,627338,212.35,207.5,208.72,,
2023-03-20,208.79,208.68,675244,209.72,203.34,206.89,16431,208.79,208.68,675244,209.72,203.34,206.89,,
2023-03-21,211.58,213.43,362176,214.49,210.3,213.23,9667,211.58,213.43,362176,214.49,210.3,213.23,,
2023-03-22,213.12,208.73,317453,215.36,208.64,212.03,9374,213.12,208.73,317453,215.36,208.64,212.03,,
2023-03-23,210.36,207.95,416619,214.17,206.47,210.25,10371,210.36,207.95,416619,214.17,206.47,210.25,,
2023-03-24,206.32,206.83,830815,214.34,203.1,206.07,15182,206.32,206.83,830815,214.34,203.1,206.07,,
2023-03-27,209.37,207.99,936441,235.62,204.45,207.06,15177,209.37,207.99,936441,235.62,204.45,207.06,,
2023-03-28,207.34,207.47,473396,209.73,203.52,207.66,12475,207.34,207.47,473396,209.73,203.52,207.66,,
2023-03-29,210.1,210.69,233990,211.37,208.31,210,7508,210.1,210.69,233990,211.37,208.31,210,,
2023-03-30,213.17,210.94,347902,214.33,209.55,211.39,10942,213.17,210.94,347902,214.33,209.55,211.39,,
2023-03-31,212.63,213.68,260307,214.43,210.88,213.57,7286,212.63,213.68,260307,214.43,210.88,213.57,,
