Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,57.89,58.11,21309,58.38,57.49,57.99,722,53.84,54.05,21309,54.3,53.47,53.93,,
2023-03-02,57.77,57.73,17928,57.85,57.29,57.6,504,53.73,53.69,17928,53.8,53.28,53.57,,
2023-03-03,57.76,58.09,20412,58.33,57.35,57.93,697,53.72,54.03,20412,54.25,53.34,53.88,,
2023-03-06,57.93,57.56,25767,57.93,56.92,57.41,947,53.88,53.53,25767,53.88,52.94,53.39,,
2023-03-07,57.36,56.48,15400,57.36,56.3,56.68,513,53.35,52.53,15400,53.35,52.36,52.72,,
2023-03-08,56.65,56.4,21314,56.65,55.98,56.32,932,52.69,52.46,21314,52.69,52.06,52.38,,
2023-03-09,56.11,53.76,27939,56.11,53.24,54.02,818,52.19,50,27939,52.19,49.52,50.24,,
2023-03-10,52.65,53.3,50323,54.09,52.01,53.22,1616,48.97,49.57,50323,50.31,48.37,49.5,,
2023-03-13,51.5,53.33,82142,53.83,50.1,52.91,2246,47.9,49.6,82142,50.07,46.6,49.21,,
2023-03-14,55.45,54.34,46241,57.2,54.19,55.31,1771,51.57,50.54,46241,53.2,50.4,51.44,,
2023-03-15,52.69,54.23,43579,54.61,51.41,54.18,1353,49,50.44,43579,50.79,47.81,50.39,,
2023-03-16,53.81,55.85,49076,56.39,52.7,55.44,1731,50.05,51.94,49076,52.45,49.01,51.56,,
2023-03-17,54.83,52.1,142693,54.83,51.33,52.53,1789,51,48.46,142693,51,47.74,48.86,,
2023-03-20,52.56,52.53,36572,53.87,52.37,52.84,1504,48.88,48.86,36572,50.1,48.71,49.14,,
2023-03-21,53.06,53.64,38351,53.87,52.69,53.44,1134,49.35,49.89,38351,50.1,49,49.7,,
2023-03-22,53.51,52.8,65028,54.2,52.69,53.34,1746,49.77,49.11,65028,50.41,49,49.61,,
2023-03-23,53.2,51.58,28805,53.53,51.58,52.03,1345,49.48,47.97,28805,49.79,47.97,48.39,,
2023-03-24,50.59,52.3,32248,52.44,50.21,51.8,874,47.42,49.02,32248,49.15,47.06,48.55,0.4,
2023-03-27,52.95,52.34,23464,53.44,52.19,52.55,998,49.63,49.06,23464,50.09,48.92,49.26,,
2023-03-28,52.08,51.55,37277,52.26,51.36,51.58,1377,48.82,48.32,37277,48.99,48.14,48.35,,
2023-03-29,51.62,50.94,35200,51.79,50.39,50.95,1231,48.39,47.75,35200,48.54,47.23,47.76,,
2023-03-30,51.02,50.44,30915,51.2,49.94,50.62,1191,47.82,47.28,30915,47.99,46.81,47.45,,
2023-03-31,50.08,50.7,56063,50.87,49.06,50.33,1546,46.94,47.52,56063,47.68,45.99,47.18,,
