Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.79,0.78,64280,0.8248,0.75,0.7846,247,0.79,0.78,64280,0.8248,0.75,0.7846,,
2023-03-02,0.78,0.79,51336,0.81,0.7646,0.7847,166,0.78,0.79,51336,0.81,0.7646,0.7847,,
2023-03-03,0.87,0.8,221496,0.87,0.7842,0.8274,516,0.87,0.8,221496,0.87,0.7842,0.8274,,
2023-03-06,0.845,0.7084,146529,0.845,0.703,0.7565,674,0.845,0.7084,146529,0.845,0.703,0.7565,,
2023-03-07,0.7383,0.8101,98386,0.8195,0.73,0.7811,285,0.7383,0.8101,98386,0.8195,0.73,0.7811,,
2023-03-08,0.7919,0.8402,69414,0.8681,0.7801,0.8264,226,0.7919,0.8402,69414,0.8681,0.7801,0.8264,,
2023-03-09,0.8299,0.7899,55569,0.8698,0.7899,0.8099,278,0.8299,0.7899,55569,0.8698,0.7899,0.8099,,
2023-03-10,0.7948,0.8968,785861,1,0.7948,0.9181,1648,0.7948,0.8968,785861,1,0.7948,0.9181,,
2023-03-13,0.9004,0.9169,129462,0.9438,0.8878,0.9105,430,0.9004,0.9169,129462,0.9438,0.8878,0.9105,,
2023-03-14,0.9555,0.9205,267958,0.9905,0.9169,0.9446,627,0.9555,0.9205,267958,0.9905,0.9169,0.9446,,
2023-03-15,0.9205,0.8255,113324,0.9305,0.8024,0.8761,523,0.9205,0.8255,113324,0.9305,0.8024,0.8761,,
2023-03-16,0.8209,0.9204,95026,0.9205,0.8209,0.8732,231,0.8209,0.9204,95026,0.9205,0.8209,0.8732,,
2023-03-17,0.8927,0.8879,101070,0.9305,0.8629,0.894,339,0.8927,0.8879,101070,0.9305,0.8629,0.894,,
2023-03-20,0.8804,0.8964,41526,0.9305,0.8704,0.9142,180,0.8804,0.8964,41526,0.9305,0.8704,0.9142,,
2023-03-21,0.8904,0.8825,48832,0.9179,0.8804,0.8958,145,0.8904,0.8825,48832,0.9179,0.8804,0.8958,,
2023-03-22,0.9126,0.9004,63351,0.9304,0.8804,0.9138,155,0.9126,0.9004,63351,0.9304,0.8804,0.9138,,
2023-03-23,0.9087,0.912,25662,0.9288,0.9004,0.9073,149,0.9087,0.912,25662,0.9288,0.9004,0.9073,,
2023-03-24,0.9105,0.9205,57353,0.9205,0.8903,0.8968,265,0.9105,0.9205,57353,0.9205,0.8903,0.8968,,
2023-03-27,0.9105,0.9205,25222,0.9205,0.8905,0.9086,91,0.9105,0.9205,25222,0.9205,0.8905,0.9086,,
2023-03-28,0.8904,0.9305,69340,0.9305,0.8904,0.9218,199,0.8904,0.9305,69340,0.9305,0.8904,0.9218,,
2023-03-29,0.9205,0.8904,38601,0.9205,0.8904,0.9038,109,0.9205,0.8904,38601,0.9205,0.8904,0.9038,,
2023-03-30,0.8904,0.9103,67772,0.9304,0.8904,0.9151,185,0.8904,0.9103,67772,0.9304,0.8904,0.9151,,
2023-03-31,0.8904,0.9004,77689,0.9204,0.8653,0.9002,229,0.8904,0.9004,77689,0.9204,0.8653,0.9002,,
