Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-13,0.0439,0.04,5427,0.05,0.04,0.0409,8,0.0439,0.04,5427,0.05,0.04,0.0409,,
2023-03-14,0.04,0.04,2101,0.04,0.04,0.04,8,0.04,0.04,2101,0.04,0.04,0.04,,
2023-03-16,0.04,0.04,2101,0.04,0.04,0.04,4,0.04,0.04,2101,0.04,0.04,0.04,,
2023-03-17,0.04,0.034,5383,0.04,0.034,0.0386,18,0.04,0.034,5383,0.04,0.034,0.0386,,
2023-03-20,0.034,0.03,34777,0.034,0.03,0.0311,5,0.034,0.03,34777,0.034,0.03,0.0311,,
2023-03-21,0.04,0.0314,13263,0.04,0.03,0.0323,8,0.04,0.0314,13263,0.04,0.03,0.0323,,
2023-03-24,0.0345,0.0316,3002,0.0345,0.0316,0.0335,8,0.0345,0.0316,3002,0.0345,0.0316,0.0335,,
2023-03-28,0.0315,0.0315,106692,0.0315,0.031,0.0314,57,0.0315,0.0315,106692,0.0315,0.031,0.0314,,
2023-03-29,0.0401,0.0433,83352,0.0452,0.04,0.0415,27,0.0401,0.0433,83352,0.0452,0.04,0.0415,,
2023-03-31,0.0425,0.0451,118744,0.0512,0.0425,0.0481,14,0.0425,0.0451,118744,0.0512,0.0425,0.0481,,
