Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.8,1.77,52102,1.87,1.77,1.82,302,1.8,1.77,52102,1.87,1.77,1.82,,
2023-03-02,1.77,1.79,89477,1.85,1.75,1.801,345,1.77,1.79,89477,1.85,1.75,1.801,,
2023-03-03,1.796,1.82,25019,1.84,1.77,1.813,158,1.796,1.82,25019,1.84,1.77,1.813,,
2023-03-06,1.82,1.83,48824,1.85,1.8,1.828,156,1.82,1.83,48824,1.85,1.8,1.828,,
2023-03-07,1.94,1.82,36748,1.94,1.78,1.832,251,1.94,1.82,36748,1.94,1.78,1.832,,
2023-03-08,1.89,1.78,69807,1.89,1.76,1.824,223,1.89,1.78,69807,1.89,1.76,1.824,,
2023-03-09,1.76,1.62,232192,1.79,1.59,1.649,600,1.76,1.62,232192,1.79,1.59,1.649,,
2023-03-10,1.601,1.426,143133,1.65,1.411,1.505,471,1.601,1.426,143133,1.65,1.411,1.505,,
2023-03-13,1.431,1.371,100027,1.431,1.341,1.381,482,1.431,1.371,100027,1.431,1.341,1.381,,
2023-03-14,1.381,1.261,96453,1.451,1.261,1.36,446,1.381,1.261,96453,1.451,1.261,1.36,,
2023-03-15,1.371,1.221,113116,1.39,1.191,1.271,607,1.371,1.221,113116,1.39,1.191,1.271,,
2023-03-16,1.201,1.251,35313,1.291,1.201,1.252,266,1.201,1.251,35313,1.291,1.201,1.252,,
2023-03-17,1.271,1.151,155729,1.311,1.151,1.188,488,1.271,1.151,155729,1.311,1.151,1.188,,
2023-03-20,1.201,1.151,105613,1.301,1.141,1.201,507,1.201,1.151,105613,1.301,1.141,1.201,,
2023-03-21,1.181,1.171,96750,1.246,1.151,1.188,378,1.181,1.171,96750,1.246,1.151,1.188,,
2023-03-22,1.201,1.401,990488,1.451,1.201,1.456,2836,1.201,1.401,990488,1.451,1.201,1.456,,
2023-03-23,1.501,1.451,505500,1.551,1.271,1.437,1278,1.501,1.451,505500,1.551,1.271,1.437,,
2023-03-24,1.451,1.541,167831,1.561,1.401,1.48,510,1.451,1.541,167831,1.561,1.401,1.48,,
2023-03-27,1.581,1.451,82834,1.581,1.421,1.501,377,1.581,1.451,82834,1.581,1.421,1.501,,
2023-03-28,1.431,1.541,79427,1.591,1.431,1.529,474,1.431,1.541,79427,1.591,1.431,1.529,,
2023-03-29,1.521,1.506,59591,1.571,1.481,1.516,305,1.521,1.506,59591,1.571,1.481,1.516,,
2023-03-30,1.531,1.501,89542,1.578,1.411,1.512,355,1.531,1.501,89542,1.578,1.411,1.512,,
2023-03-31,1.471,1.701,129559,1.731,1.471,1.598,456,1.471,1.701,129559,1.731,1.471,1.598,,
