Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.83,20.83,54,20.83,20.83,20.68,4,20.83,20.83,54,20.83,20.83,20.68,,
2023-03-02,20.77,20.77,26,20.77,20.77,20.98,2,20.77,20.77,26,20.77,20.77,20.98,,
2023-03-03,20.83,20.83,103,20.83,20.83,20.83,3,20.83,20.83,103,20.83,20.83,20.83,,
2023-03-06,20.87,20.87,107,20.87,20.87,20.89,4,20.87,20.87,107,20.87,20.87,20.89,,
2023-03-07,21.07,20.95,262,21.07,20.85,21,4,21.07,20.95,262,21.07,20.85,21,,
2023-03-08,21.01,21.01,7,21.01,21.01,21.01,6,21.01,21.01,7,21.01,21.01,21.01,,
2023-03-09,20.82,20.82,10,20.82,20.82,20.97,2,20.82,20.82,10,20.82,20.82,20.97,,
2023-03-10,20.91,20.92,172,20.92,20.91,20.91,1,20.91,20.92,172,20.92,20.91,20.91,,
2023-03-13,20.81,20.87,335,20.87,20.81,20.85,5,20.81,20.87,335,20.87,20.81,20.85,,
2023-03-14,20.91,20.91,3,20.91,20.91,20.92,1,20.91,20.91,3,20.91,20.91,20.92,,
2023-03-15,20.84,20.79,160,20.84,20.79,20.81,2,20.84,20.79,160,20.84,20.79,20.81,,
2023-03-16,20.8,20.8,108,20.8,20.8,20.84,4,20.8,20.8,108,20.8,20.8,20.84,,
2023-03-17,20.75,20.81,216,20.81,20.75,20.75,4,20.75,20.81,216,20.81,20.75,20.75,,
2023-03-20,20.65,20.65,163,20.65,20.65,20.64,5,20.65,20.65,163,20.65,20.65,20.64,,
2023-03-21,20.69,20.69,50,20.69,20.69,20.7,3,20.69,20.69,50,20.69,20.69,20.7,,
2023-03-22,20.76,20.78,203,20.78,20.76,20.76,3,20.76,20.78,203,20.78,20.76,20.76,,
2023-03-23,20.78,20.78,200,20.79,20.78,20.78,2,20.78,20.78,200,20.79,20.78,20.78,,
2023-03-24,20.7,20.7,25,20.7,20.7,20.71,3,20.7,20.7,25,20.7,20.7,20.71,,
2023-03-27,20.71,20.71,0,20.71,20.71,,undefined,20.71,20.71,0,20.71,20.71,,,
2023-03-28,20.68,20.68,47,20.68,20.68,20.69,8,20.68,20.68,47,20.68,20.68,20.69,,
2023-03-29,20.74,20.74,20,20.74,20.74,20.73,5,20.74,20.74,20,20.74,20.74,20.73,,
2023-03-30,20.81,20.81,24,20.81,20.81,20.8,3,20.81,20.81,24,20.81,20.81,20.8,,
2023-03-31,20.98,20.98,114,20.98,20.98,20.97,6,20.98,20.98,114,20.98,20.98,20.97,,
