Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,53.16,52.99,644051,53.18,52.55,52.84,7843,51.14,50.97,644051,51.16,50.55,50.83,,
2023-03-02,52.79,53.48,1255025,54.33,52.75,53.81,12727,50.78,51.44,1255025,52.26,50.74,51.76,,
2023-03-03,53.4,53.88,804947,54.42,53.33,54.09,9729,51.37,51.83,804947,52.35,51.3,52.03,,
2023-03-06,53.85,54.32,880596,54.8,53.85,54.46,9599,51.8,52.25,880596,52.71,51.8,52.39,,
2023-03-07,54.32,53.7,741296,54.69,53.66,53.89,7806,52.25,51.66,741296,52.61,51.62,51.84,,
2023-03-08,53.68,53.29,681866,53.99,53.27,53.49,6883,51.64,51.26,681866,51.93,51.24,51.45,,
2023-03-09,53.4,52.97,719997,53.49,52.65,53.05,6753,51.37,50.95,719997,51.45,50.65,51.03,,
2023-03-10,53.09,53.07,661252,53.67,52.73,53.19,8158,51.07,51.05,661252,51.63,50.72,51.17,,
2023-03-13,52.68,52.73,941962,53.48,51.89,52.87,11985,50.67,50.72,941962,51.44,49.91,50.86,,
2023-03-14,53.03,53.18,739575,54.19,52.59,53.44,8908,51.01,51.16,739575,52.13,50.59,51.41,,
2023-03-15,52.4,52.15,1189515,52.81,51.74,52.19,14376,50.41,50.16,1189515,50.8,49.77,50.2,,
2023-03-16,52.03,52.69,923392,52.69,51.73,52.31,12169,50.05,50.68,923392,50.68,49.76,50.32,,
2023-03-17,52.6,52.63,3802940,52.78,51.59,52.47,17335,50.6,50.63,3802940,50.77,49.63,50.47,,
2023-03-20,52.56,52.31,726224,53.51,52.19,52.7,9317,50.56,50.32,726224,51.47,50.2,50.69,,
2023-03-21,52.67,52.21,904119,53.12,51.97,52.28,12233,50.67,50.22,904119,51.1,49.99,50.29,,
2023-03-22,52.21,51.34,688781,52.59,51.29,51.79,8680,50.22,49.39,688781,50.59,49.34,49.82,,
2023-03-23,51.36,50.92,823287,51.73,50.49,51.14,10772,49.4,48.98,823287,49.76,48.57,49.19,,
2023-03-24,50.54,51.6,564979,51.75,50.47,51.3,7013,48.62,49.64,564979,49.78,48.55,49.35,,
2023-03-27,51.73,52.34,1274520,53.12,51.73,52.58,16127,49.76,50.35,1274520,51.1,49.76,50.58,,
2023-03-28,52.34,52.91,1021661,53.52,52.34,53.12,12432,50.35,50.9,1021661,51.48,50.35,51.1,,
2023-03-29,53.23,53.85,817058,53.96,53.1,53.62,9422,51.2,51.8,817058,51.91,51.08,51.58,,
2023-03-30,53.94,54.36,810967,54.68,53.8,54.38,11038,51.89,52.29,810967,52.6,51.75,52.31,,
2023-03-31,54.42,54.28,1076342,54.64,54.18,54.42,13264,52.35,52.21,1076342,52.56,52.12,52.35,,
