Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,10.34,10.35,12587,10.35,10.33,10.34,27,10.34,10.35,12587,10.35,10.33,10.34,,
2023-03-03,10.35,10.34,83411,10.4,10.33,10.35,214,10.35,10.34,83411,10.4,10.33,10.35,,
2023-03-07,10.34,10.35,94801,10.35,10.34,10.35,63,10.34,10.35,94801,10.35,10.34,10.35,,
2023-03-08,10.35,10.35,90622,10.35,10.35,10.35,41,10.35,10.35,90622,10.35,10.35,10.35,,
2023-03-09,10.35,10.35,106968,10.37,10.35,10.36,198,10.35,10.35,106968,10.37,10.35,10.36,,
2023-03-10,10.36,10.37,5677,10.37,10.36,10.36,10,10.36,10.37,5677,10.37,10.36,10.36,,
2023-03-13,10.36,10.36,53005,10.36,10.36,10.36,82,10.36,10.36,53005,10.36,10.36,10.36,,
2023-03-14,10.36,10.36,27230,10.37,10.36,10.36,79,10.36,10.36,27230,10.37,10.36,10.36,,
2023-03-15,10.36,10.36,1797,10.36,10.36,10.36,4,10.36,10.36,1797,10.36,10.36,10.36,,
2023-03-17,10.36,10.36,15011,10.36,10.36,10.36,3,10.36,10.36,15011,10.36,10.36,10.36,,
2023-03-20,10.37,10.36,4703,10.37,10.36,10.36,22,10.37,10.36,4703,10.37,10.36,10.36,,
2023-03-21,10.37,10.37,24583,10.37,10.36,10.36,31,10.37,10.37,24583,10.37,10.36,10.36,,
2023-03-22,10.37,10.37,293819,10.38,10.37,10.37,259,10.37,10.37,293819,10.38,10.37,10.37,,
2023-03-24,10.36,10.37,986743,10.37,10.36,10.36,152,10.36,10.37,986743,10.37,10.36,10.36,,
2023-03-27,10.39,10.39,6557,10.39,10.37,10.37,77,10.39,10.39,6557,10.39,10.37,10.37,,
2023-03-28,10.38,10.38,8528,10.38,10.37,10.37,23,10.38,10.38,8528,10.38,10.37,10.37,,
2023-03-30,10.38,10.38,304,10.38,10.38,10.38,5,10.38,10.38,304,10.38,10.38,10.38,,
2023-03-31,10.38,10.38,149860,10.38,10.38,10.38,1,10.38,10.38,149860,10.38,10.38,10.38,,
