Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,43.47,43.41,13327,43.5,43.39,43.43,130,37.09,37.04,13327,37.11,37.02,37.05,0.211127,
2023-03-02,43.34,43.42,7874,43.46,43.3,43.36,80,36.98,37.04,7874,37.08,36.94,36.99,,
2023-03-03,43.58,43.88,6640,43.94,43.58,43.72,76,37.18,37.44,6640,37.49,37.18,37.3,,
2023-03-06,43.93,43.84,9538,44,43.84,43.95,110,37.48,37.4,9538,37.54,37.4,37.5,,
2023-03-07,43.89,43.64,7186,43.9,43.62,43.71,78,37.45,37.23,7186,37.45,37.21,37.29,,
2023-03-08,43.62,43.42,8275,43.64,43.35,43.46,77,37.21,37.04,8275,37.23,36.98,37.08,,
2023-03-09,43.44,43.14,14427,43.6,43.08,43.27,175,37.06,36.81,14427,37.2,36.75,36.92,,
2023-03-10,43.25,43.13,4436,43.43,43.13,43.29,71,36.9,36.8,4436,37.05,36.8,36.93,,
2023-03-13,43.3,42.85,2010,43.3,42.81,43.08,49,36.94,36.56,2010,36.94,36.52,36.75,,
2023-03-14,43.22,43.19,4971,43.41,43.06,43.24,58,36.87,36.85,4971,37.04,36.74,36.89,,
2023-03-15,42.84,43,5712,43.06,42.84,42.94,70,36.55,36.69,5712,36.74,36.55,36.63,,
2023-03-16,43.03,43.43,7971,43.43,43.03,43.21,87,36.71,37.05,7971,37.05,36.71,36.86,,
2023-03-17,43.16,43.08,5489,43.17,43,43.12,52,36.82,36.75,5489,36.83,36.69,36.79,,
2023-03-20,43.16,42.99,5496,43.16,42.99,43.05,48,36.82,36.68,5496,36.82,36.68,36.73,,
2023-03-21,43.2,43.43,6389,43.43,43.18,43.24,52,36.86,37.05,6389,37.05,36.84,36.89,,
2023-03-22,43.44,43.47,4760,43.75,43.36,43.46,75,37.06,37.09,4760,37.33,36.99,37.08,,
2023-03-23,43.5,43.35,7890,43.67,43.21,43.43,82,37.11,36.98,7890,37.26,36.86,37.05,,
2023-03-24,43.19,43.2,3429,43.3,43.1,43.18,49,36.85,36.86,3429,36.94,36.77,36.84,,
2023-03-27,43.23,43.2,6143,43.3,43.2,43.25,74,36.88,36.86,6143,36.94,36.86,36.9,,
2023-03-28,43.17,43.17,9346,43.2,42.91,43.12,80,36.83,36.83,9346,36.86,36.61,36.79,,
2023-03-29,43.31,43.58,4250,43.63,43.31,43.46,69,36.95,37.18,4250,37.22,36.95,37.08,,
2023-03-30,43.66,43.87,5670,43.87,43.6,43.69,57,37.25,37.43,5670,37.43,37.2,37.27,,
2023-03-31,44.04,44.39,2135,44.39,44.04,44.18,42,37.57,37.87,2135,37.87,37.57,37.69,,
