Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,42.65,42.46,3841,42.65,42.44,42.57,54,40.05,39.88,3841,40.05,39.86,39.98,,
2023-03-02,42.84,42.69,2127,42.84,42.29,42.53,29,40.23,40.09,2127,40.23,39.72,39.94,,
2023-03-03,42.81,43.21,3190,43.21,42.81,43.06,21,40.2,40.58,3190,40.58,40.2,40.44,,
2023-03-06,43.45,43.25,7539,43.45,43.24,43.42,23,40.81,40.62,7539,40.81,40.61,40.78,,
2023-03-07,43.1,42.58,984,43.1,42.58,42.87,14,40.48,39.99,984,40.48,39.99,40.26,,
2023-03-08,42.4,42.57,930,42.6,42.4,42.48,23,39.82,39.98,930,40.01,39.82,39.89,,
2023-03-09,43.14,41.73,1077,43.14,41.73,42.48,20,40.51,39.19,1077,40.51,39.19,39.89,,
2023-03-10,41.64,41,2261,41.64,40.95,41.15,26,39.11,38.5,2261,39.11,38.46,38.65,,
2023-03-13,40.83,40.85,1256,41.18,40.83,40.95,17,38.34,38.36,1256,38.67,38.34,38.46,,
2023-03-14,41.04,41.42,489,41.42,41.04,41.09,16,38.54,38.9,489,38.9,38.54,38.59,,
2023-03-15,41.06,41.12,10440,41.23,40.81,40.97,32,38.56,38.62,10440,38.72,38.33,38.48,,
2023-03-16,40.91,41.72,885,41.72,40.91,41.19,10,38.42,39.18,885,39.18,38.42,38.68,,
2023-03-17,41.19,41.16,1547,41.19,41.07,41.11,22,38.68,38.65,1547,38.68,38.57,38.61,,
2023-03-20,41.45,41.63,11201,41.68,41.44,41.47,30,38.93,39.1,11201,39.14,38.92,38.95,,
2023-03-21,41.97,42.14,853,42.14,41.97,42.01,15,39.42,39.58,853,39.58,39.42,39.45,,
2023-03-22,41.68,41.3,2843,42.07,41.3,41.85,43,39.14,38.79,2843,39.51,38.79,39.3,,
2023-03-23,41.47,41.09,1149,41.47,41.09,41.34,21,39.06,38.7,1149,39.06,38.7,38.94,0.11794,
2023-03-24,40.76,41.37,8961,41.4,40.76,40.97,30,38.39,38.96,8961,38.99,38.39,38.59,,
2023-03-27,41.64,41.64,6992,41.75,41.64,41.71,35,39.22,39.22,6992,39.32,39.22,39.28,,
2023-03-28,41.55,41.63,1174,41.63,41.55,41.55,15,39.13,39.21,1174,39.21,39.13,39.13,,
2023-03-29,42.14,42.15,5052,42.22,41.97,42.12,52,39.69,39.7,5052,39.76,39.53,39.67,,
2023-03-30,42.54,42.41,3768,42.54,42.34,42.39,32,40.07,39.94,3768,40.07,39.88,39.92,,
2023-03-31,41.64,43.08,3789,43.08,41.64,42.65,81,39.22,40.57,3789,40.57,39.22,40.17,,
